country,year,variable,value
Uzbekistan,1977,Annual CO2 emissions from gas (per capita),2.5083
Uzbekistan,1978,Annual CO2 emissions from gas (per capita),2.513
Uzbekistan,1979,Annual CO2 emissions from gas (per capita),2.584
Uzbekistan,1980,Annual CO2 emissions from gas (per capita),2.6391
Uzbekistan,1981,Annual CO2 emissions from gas (per capita),2.6245
Uzbekistan,1982,Annual CO2 emissions from gas (per capita),2.6819
Uzbekistan,1983,Annual CO2 emissions from gas (per capita),2.7499
Uzbekistan,1984,Annual CO2 emissions from gas (per capita),2.8394
Uzbekistan,1985,Annual CO2 emissions from gas (per capita),3.084
Uzbekistan,1986,Annual CO2 emissions from gas (per capita),2.718
Uzbekistan,1987,Annual CO2 emissions from gas (per capita),3.0512
Uzbekistan,1988,Annual CO2 emissions from gas (per capita),2.9735
Uzbekistan,1989,Annual CO2 emissions from gas (per capita),3.0195
Uzbekistan,1990,Annual CO2 emissions from gas (per capita),3.0856
Uzbekistan,1991,Annual CO2 emissions from gas (per capita),3.0369
Uzbekistan,1992,Annual CO2 emissions from gas (per capita),3.5952
Uzbekistan,1993,Annual CO2 emissions from gas (per capita),3.7302
Uzbekistan,1994,Annual CO2 emissions from gas (per capita),3.4989
Uzbekistan,1995,Annual CO2 emissions from gas (per capita),3.4349
Uzbekistan,1996,Annual CO2 emissions from gas (per capita),3.4985
Uzbekistan,1997,Annual CO2 emissions from gas (per capita),3.49
Uzbekistan,1998,Annual CO2 emissions from gas (per capita),3.9257
Uzbekistan,1999,Annual CO2 emissions from gas (per capita),3.9708
Uzbekistan,2000,Annual CO2 emissions from gas (per capita),3.85
Uzbekistan,2001,Annual CO2 emissions from gas (per capita),3.8568
Uzbekistan,2002,Annual CO2 emissions from gas (per capita),4.013
Uzbekistan,2003,Annual CO2 emissions from gas (per capita),3.8952
Uzbekistan,2004,Annual CO2 emissions from gas (per capita),3.8268
Uzbekistan,2005,Annual CO2 emissions from gas (per capita),3.6119
Uzbekistan,2006,Annual CO2 emissions from gas (per capita),3.6536
Uzbekistan,2007,Annual CO2 emissions from gas (per capita),3.6216
Uzbekistan,2008,Annual CO2 emissions from gas (per capita),3.7127
Uzbekistan,2009,Annual CO2 emissions from gas (per capita),3.0689
Uzbekistan,2010,Annual CO2 emissions from gas (per capita),2.9878
Uzbekistan,2011,Annual CO2 emissions from gas (per capita),3.283
Uzbekistan,2012,Annual CO2 emissions from gas (per capita),3.336
Uzbekistan,2013,Annual CO2 emissions from gas (per capita),2.9504
Uzbekistan,2014,Annual CO2 emissions from gas (per capita),2.7744
Uzbekistan,2015,Annual CO2 emissions from gas (per capita),2.6494
Uzbekistan,2016,Annual CO2 emissions from gas (per capita),2.7667
Uzbekistan,2017,Annual CO2 emissions from gas (per capita),2.6866
Uzbekistan,2018,Annual CO2 emissions from gas (per capita),2.7666
Uzbekistan,2019,Annual CO2 emissions from gas (per capita),2.7271
Uzbekistan,2020,Annual CO2 emissions from gas (per capita),2.6027
Venezuela,1932,Annual CO2 emissions from gas (per capita),0.2885
Venezuela,1933,Annual CO2 emissions from gas (per capita),0.2829
Venezuela,1934,Annual CO2 emissions from gas (per capita),0.3072
Venezuela,1935,Annual CO2 emissions from gas (per capita),0.32
Venezuela,1936,Annual CO2 emissions from gas (per capita),0.3281
Venezuela,1937,Annual CO2 emissions from gas (per capita),0.3367
Venezuela,1938,Annual CO2 emissions from gas (per capita),0.403
Venezuela,1941,Annual CO2 emissions from gas (per capita),0.2431
Venezuela,1942,Annual CO2 emissions from gas (per capita),0.1939
Venezuela,1943,Annual CO2 emissions from gas (per capita),0.1542
Venezuela,1944,Annual CO2 emissions from gas (per capita),0.2456
Venezuela,1945,Annual CO2 emissions from gas (per capita),0.2752
Venezuela,1946,Annual CO2 emissions from gas (per capita),0.328
Venezuela,1947,Annual CO2 emissions from gas (per capita),0.4486
Venezuela,1948,Annual CO2 emissions from gas (per capita),0.4548
Venezuela,1949,Annual CO2 emissions from gas (per capita),0.4078
Venezuela,1950,Annual CO2 emissions from gas (per capita),0.4204
Venezuela,1951,Annual CO2 emissions from gas (per capita),0.5189
Venezuela,1952,Annual CO2 emissions from gas (per capita),0.6047
Venezuela,1953,Annual CO2 emissions from gas (per capita),0.7197
Venezuela,1954,Annual CO2 emissions from gas (per capita),0.7788
Venezuela,1955,Annual CO2 emissions from gas (per capita),0.8404
Venezuela,1956,Annual CO2 emissions from gas (per capita),0.8809
Venezuela,1957,Annual CO2 emissions from gas (per capita),1.026
Venezuela,1958,Annual CO2 emissions from gas (per capita),1.0713
Venezuela,1959,Annual CO2 emissions from gas (per capita),1.1015
Venezuela,1960,Annual CO2 emissions from gas (per capita),1.1669
Venezuela,1961,Annual CO2 emissions from gas (per capita),1.1983
Venezuela,1962,Annual CO2 emissions from gas (per capita),1.223
Venezuela,1963,Annual CO2 emissions from gas (per capita),1.277
Venezuela,1964,Annual CO2 emissions from gas (per capita),1.3575
Venezuela,1965,Annual CO2 emissions from gas (per capita),1.3901
Venezuela,1966,Annual CO2 emissions from gas (per capita),1.4294
Venezuela,1967,Annual CO2 emissions from gas (per capita),1.5149
Venezuela,1968,Annual CO2 emissions from gas (per capita),1.5136
Venezuela,1969,Annual CO2 emissions from gas (per capita),1.5092
Venezuela,1970,Annual CO2 emissions from gas (per capita),1.6483
Venezuela,1971,Annual CO2 emissions from gas (per capita),1.666
Venezuela,1972,Annual CO2 emissions from gas (per capita),1.6351
Venezuela,1973,Annual CO2 emissions from gas (per capita),1.8965
Venezuela,1974,Annual CO2 emissions from gas (per capita),1.8963
Venezuela,1975,Annual CO2 emissions from gas (per capita),1.7915
Venezuela,1976,Annual CO2 emissions from gas (per capita),1.6432
Venezuela,1977,Annual CO2 emissions from gas (per capita),1.7979
Venezuela,1978,Annual CO2 emissions from gas (per capita),1.8069
Venezuela,1979,Annual CO2 emissions from gas (per capita),2.0335
Venezuela,1980,Annual CO2 emissions from gas (per capita),2.1671
Venezuela,1981,Annual CO2 emissions from gas (per capita),2.0275
Venezuela,1982,Annual CO2 emissions from gas (per capita),2.0571
Venezuela,1983,Annual CO2 emissions from gas (per capita),2.082
Venezuela,1984,Annual CO2 emissions from gas (per capita),2.2299
Venezuela,1985,Annual CO2 emissions from gas (per capita),2.1119
Venezuela,1986,Annual CO2 emissions from gas (per capita),2.3078
Venezuela,1987,Annual CO2 emissions from gas (per capita),2.2471
Venezuela,1988,Annual CO2 emissions from gas (per capita),2.2869
Venezuela,1989,Annual CO2 emissions from gas (per capita),2.0373
Venezuela,1990,Annual CO2 emissions from gas (per capita),2.1569
Venezuela,1991,Annual CO2 emissions from gas (per capita),2.1435
Venezuela,1992,Annual CO2 emissions from gas (per capita),0.9407
Venezuela,1993,Annual CO2 emissions from gas (per capita),1.8954
Venezuela,1994,Annual CO2 emissions from gas (per capita),2.3302
Venezuela,1995,Annual CO2 emissions from gas (per capita),2.6066
Venezuela,1996,Annual CO2 emissions from gas (per capita),2.8644
Venezuela,1997,Annual CO2 emissions from gas (per capita),2.8754
Venezuela,1998,Annual CO2 emissions from gas (per capita),3.4471
Venezuela,1999,Annual CO2 emissions from gas (per capita),3.2771
Venezuela,2000,Annual CO2 emissions from gas (per capita),2.2059
Venezuela,2001,Annual CO2 emissions from gas (per capita),2.4697
Venezuela,2002,Annual CO2 emissions from gas (per capita),2.2195
Venezuela,2003,Annual CO2 emissions from gas (per capita),2.0282
Venezuela,2004,Annual CO2 emissions from gas (per capita),1.9657
Venezuela,2005,Annual CO2 emissions from gas (per capita),1.9686
Venezuela,2006,Annual CO2 emissions from gas (per capita),1.7032
Venezuela,2007,Annual CO2 emissions from gas (per capita),1.7152
Venezuela,2008,Annual CO2 emissions from gas (per capita),1.6293
Venezuela,2009,Annual CO2 emissions from gas (per capita),1.5599
Venezuela,2010,Annual CO2 emissions from gas (per capita),1.6766
Venezuela,2011,Annual CO2 emissions from gas (per capita),1.6574
Venezuela,2012,Annual CO2 emissions from gas (per capita),1.6942
Venezuela,2013,Annual CO2 emissions from gas (per capita),1.6289
Venezuela,2014,Annual CO2 emissions from gas (per capita),1.5527
Venezuela,2015,Annual CO2 emissions from gas (per capita),1.5436
Venezuela,2016,Annual CO2 emissions from gas (per capita),1.6333
Venezuela,2017,Annual CO2 emissions from gas (per capita),1.6266
Venezuela,2018,Annual CO2 emissions from gas (per capita),1.4437
Venezuela,2019,Annual CO2 emissions from gas (per capita),1.183
Venezuela,2020,Annual CO2 emissions from gas (per capita),0.8697
Vietnam,1981,Annual CO2 emissions from gas (per capita),0.0003
Vietnam,1982,Annual CO2 emissions from gas (per capita),0.0007
Vietnam,1983,Annual CO2 emissions from gas (per capita),0.0023
Vietnam,1984,Annual CO2 emissions from gas (per capita),0.002
Vietnam,1985,Annual CO2 emissions from gas (per capita),0.0012
Vietnam,1986,Annual CO2 emissions from gas (per capita),0.0012
Vietnam,1987,Annual CO2 emissions from gas (per capita),0.0012
Vietnam,1988,Annual CO2 emissions from gas (per capita),0.0008
Vietnam,1989,Annual CO2 emissions from gas (per capita),0.0002
Vietnam,1990,Annual CO2 emissions from gas (per capita),0.0001
Vietnam,1991,Annual CO2 emissions from gas (per capita),0.0001
Vietnam,1995,Annual CO2 emissions from gas (per capita),0.0057
Vietnam,1996,Annual CO2 emissions from gas (per capita),0.0082
Vietnam,1997,Annual CO2 emissions from gas (per capita),0.0148
Vietnam,1998,Annual CO2 emissions from gas (per capita),0.0243
Vietnam,1999,Annual CO2 emissions from gas (per capita),0.0273
Vietnam,2000,Annual CO2 emissions from gas (per capita),0.0383
Vietnam,2001,Annual CO2 emissions from gas (per capita),0.0318
Vietnam,2002,Annual CO2 emissions from gas (per capita),0.0503
Vietnam,2003,Annual CO2 emissions from gas (per capita),0.0633
Vietnam,2004,Annual CO2 emissions from gas (per capita),0.1055
Vietnam,2005,Annual CO2 emissions from gas (per capita),0.1121
Vietnam,2006,Annual CO2 emissions from gas (per capita),0.1325
Vietnam,2007,Annual CO2 emissions from gas (per capita),0.1461
Vietnam,2008,Annual CO2 emissions from gas (per capita),0.1612
Vietnam,2009,Annual CO2 emissions from gas (per capita),0.1765
Vietnam,2010,Annual CO2 emissions from gas (per capita),0.2052
Vietnam,2011,Annual CO2 emissions from gas (per capita),0.1832
Vietnam,2012,Annual CO2 emissions from gas (per capita),0.2
Vietnam,2013,Annual CO2 emissions from gas (per capita),0.2063
Vietnam,2014,Annual CO2 emissions from gas (per capita),0.2137
Vietnam,2015,Annual CO2 emissions from gas (per capita),0.2208
Vietnam,2016,Annual CO2 emissions from gas (per capita),0.2175
Vietnam,2017,Annual CO2 emissions from gas (per capita),0.189
Vietnam,2018,Annual CO2 emissions from gas (per capita),0.1942
Vietnam,2019,Annual CO2 emissions from gas (per capita),0.1962
Vietnam,2020,Annual CO2 emissions from gas (per capita),0.1719
World,1882,Annual CO2 emissions from gas (per capita),0.0001
World,1883,Annual CO2 emissions from gas (per capita),0.0003
World,1884,Annual CO2 emissions from gas (per capita),0.0008
World,1885,Annual CO2 emissions from gas (per capita),0.0025
World,1886,Annual CO2 emissions from gas (per capita),0.0052
World,1887,Annual CO2 emissions from gas (per capita),0.0079
World,1888,Annual CO2 emissions from gas (per capita),0.0111
World,1889,Annual CO2 emissions from gas (per capita),0.008
World,1890,Annual CO2 emissions from gas (per capita),0.0076
World,1891,Annual CO2 emissions from gas (per capita),0.0058
World,1892,Annual CO2 emissions from gas (per capita),0.005
World,1893,Annual CO2 emissions from gas (per capita),0.0047
World,1894,Annual CO2 emissions from gas (per capita),0.0042
World,1895,Annual CO2 emissions from gas (per capita),0.0044
World,1896,Annual CO2 emissions from gas (per capita),0.0043
World,1897,Annual CO2 emissions from gas (per capita),0.0045
World,1898,Annual CO2 emissions from gas (per capita),0.0052
World,1899,Annual CO2 emissions from gas (per capita),0.0067
World,1900,Annual CO2 emissions from gas (per capita),0.007
World,1901,Annual CO2 emissions from gas (per capita),0.0078
World,1902,Annual CO2 emissions from gas (per capita),0.0082
World,1903,Annual CO2 emissions from gas (per capita),0.0086
World,1904,Annual CO2 emissions from gas (per capita),0.0089
World,1905,Annual CO2 emissions from gas (per capita),0.01
World,1906,Annual CO2 emissions from gas (per capita),0.011
World,1907,Annual CO2 emissions from gas (per capita),0.0114
World,1908,Annual CO2 emissions from gas (per capita),0.0112
World,1909,Annual CO2 emissions from gas (per capita),0.0132
World,1910,Annual CO2 emissions from gas (per capita),0.0139
World,1911,Annual CO2 emissions from gas (per capita),0.0142
World,1912,Annual CO2 emissions from gas (per capita),0.0156
World,1913,Annual CO2 emissions from gas (per capita),0.0162
World,1914,Annual CO2 emissions from gas (per capita),0.0164
World,1915,Annual CO2 emissions from gas (per capita),0.0172
World,1916,Annual CO2 emissions from gas (per capita),0.0205
World,1917,Annual CO2 emissions from gas (per capita),0.0215
World,1918,Annual CO2 emissions from gas (per capita),0.0193
World,1919,Annual CO2 emissions from gas (per capita),0.0199
World,1920,Annual CO2 emissions from gas (per capita),0.0216
World,1921,Annual CO2 emissions from gas (per capita),0.018
World,1922,Annual CO2 emissions from gas (per capita),0.0205
World,1923,Annual CO2 emissions from gas (per capita),0.0266
World,1924,Annual CO2 emissions from gas (per capita),0.03
World,1925,Annual CO2 emissions from gas (per capita),0.0318
World,1926,Annual CO2 emissions from gas (per capita),0.0341
World,1927,Annual CO2 emissions from gas (per capita),0.0372
World,1928,Annual CO2 emissions from gas (per capita),0.0401
World,1929,Annual CO2 emissions from gas (per capita),0.0494
World,1930,Annual CO2 emissions from gas (per capita),0.0495
World,1931,Annual CO2 emissions from gas (per capita),0.0438
World,1932,Annual CO2 emissions from gas (per capita),0.0412
World,1933,Annual CO2 emissions from gas (per capita),0.042
World,1934,Annual CO2 emissions from gas (per capita),0.0466
World,1935,Annual CO2 emissions from gas (per capita),0.0504
World,1936,Annual CO2 emissions from gas (per capita),0.0562
World,1937,Annual CO2 emissions from gas (per capita),0.0623
World,1938,Annual CO2 emissions from gas (per capita),0.0594
World,1939,Annual CO2 emissions from gas (per capita),0.0614
World,1940,Annual CO2 emissions from gas (per capita),0.066
World,1941,Annual CO2 emissions from gas (per capita),0.0654
World,1942,Annual CO2 emissions from gas (per capita),0.0702
World,1943,Annual CO2 emissions from gas (per capita),0.0768
World,1944,Annual CO2 emissions from gas (per capita),0.0823
World,1945,Annual CO2 emissions from gas (per capita),0.0896
World,1946,Annual CO2 emissions from gas (per capita),0.0919
World,1947,Annual CO2 emissions from gas (per capita),0.101
World,1948,Annual CO2 emissions from gas (per capita),0.1132
World,1949,Annual CO2 emissions from gas (per capita),0.1201
World,1950,Annual CO2 emissions from gas (per capita),0.1392
World,1951,Annual CO2 emissions from gas (per capita),0.161
