country,year,variable,value
Montenegro,1909,Annual CO2 emissions from coal,20502.0
Montenegro,1910,Annual CO2 emissions from coal,20285.0
Montenegro,1911,Annual CO2 emissions from coal,21970.0
Montenegro,1912,Annual CO2 emissions from coal,22514.0
Montenegro,1913,Annual CO2 emissions from coal,61833.0
Montenegro,1919,Annual CO2 emissions from coal,44321.0
Montenegro,1920,Annual CO2 emissions from coal,58842.0
Montenegro,1921,Annual CO2 emissions from coal,62648.0
Montenegro,1922,Annual CO2 emissions from coal,88767.0
Montenegro,1923,Annual CO2 emissions from coal,97108.0
Montenegro,1924,Annual CO2 emissions from coal,99537.0
Montenegro,1925,Annual CO2 emissions from coal,108676.0
Montenegro,1926,Annual CO2 emissions from coal,105368.0
Montenegro,1927,Annual CO2 emissions from coal,118878.0
Montenegro,1928,Annual CO2 emissions from coal,135045.0
Montenegro,1929,Annual CO2 emissions from coal,147586.0
Montenegro,1930,Annual CO2 emissions from coal,136989.0
Montenegro,1931,Annual CO2 emissions from coal,129001.0
Montenegro,1932,Annual CO2 emissions from coal,115895.0
Montenegro,1933,Annual CO2 emissions from coal,107283.0
Montenegro,1934,Annual CO2 emissions from coal,112172.0
Montenegro,1935,Annual CO2 emissions from coal,117904.0
Montenegro,1936,Annual CO2 emissions from coal,114997.0
Montenegro,1937,Annual CO2 emissions from coal,129172.0
Montenegro,1938,Annual CO2 emissions from coal,126673.0
Montenegro,1939,Annual CO2 emissions from coal,132927.0
Montenegro,1940,Annual CO2 emissions from coal,152887.0
Montenegro,1945,Annual CO2 emissions from coal,76615.0
Montenegro,1946,Annual CO2 emissions from coal,152033.0
Montenegro,1947,Annual CO2 emissions from coal,211409.0
Montenegro,1948,Annual CO2 emissions from coal,238332.0
Montenegro,1949,Annual CO2 emissions from coal,271603.0
Montenegro,1950,Annual CO2 emissions from coal,246946.0
Montenegro,1951,Annual CO2 emissions from coal,233489.0
Montenegro,1952,Annual CO2 emissions from coal,238435.0
Montenegro,1953,Annual CO2 emissions from coal,229378.0
Montenegro,1954,Annual CO2 emissions from coal,275663.0
Montenegro,1955,Annual CO2 emissions from coal,317994.0
Montenegro,1956,Annual CO2 emissions from coal,363689.0
Montenegro,1957,Annual CO2 emissions from coal,392676.0
Montenegro,1958,Annual CO2 emissions from coal,384962.0
Montenegro,1959,Annual CO2 emissions from coal,439650.0
Montenegro,1960,Annual CO2 emissions from coal,476095.0
Montenegro,1961,Annual CO2 emissions from coal,500368.0
Montenegro,1962,Annual CO2 emissions from coal,509301.0
Montenegro,1963,Annual CO2 emissions from coal,563245.0
Montenegro,1964,Annual CO2 emissions from coal,632991.0
Montenegro,1965,Annual CO2 emissions from coal,631554.0
Montenegro,1966,Annual CO2 emissions from coal,607348.0
Montenegro,1967,Annual CO2 emissions from coal,574846.0
Montenegro,1968,Annual CO2 emissions from coal,590403.0
Montenegro,1969,Annual CO2 emissions from coal,595727.0
Montenegro,1970,Annual CO2 emissions from coal,769933.0
Montenegro,1971,Annual CO2 emissions from coal,849090.0
Montenegro,1972,Annual CO2 emissions from coal,803634.0
Montenegro,1973,Annual CO2 emissions from coal,833607.0
Montenegro,1974,Annual CO2 emissions from coal,851869.0
Montenegro,1975,Annual CO2 emissions from coal,909606.0
Montenegro,1976,Annual CO2 emissions from coal,915684.0
Montenegro,1977,Annual CO2 emissions from coal,870365.0
Montenegro,1978,Annual CO2 emissions from coal,912424.0
Montenegro,1979,Annual CO2 emissions from coal,965502.0
Montenegro,1980,Annual CO2 emissions from coal,949172.0
Montenegro,1981,Annual CO2 emissions from coal,1244709.0
Montenegro,1982,Annual CO2 emissions from coal,1092736.0
Montenegro,1983,Annual CO2 emissions from coal,1222192.0
Montenegro,1984,Annual CO2 emissions from coal,1333262.0
Montenegro,1985,Annual CO2 emissions from coal,1368811.0
Montenegro,1986,Annual CO2 emissions from coal,1400922.0
Montenegro,1987,Annual CO2 emissions from coal,1378739.0
Montenegro,1988,Annual CO2 emissions from coal,1397017.0
Montenegro,1989,Annual CO2 emissions from coal,1415193.0
Montenegro,1990,Annual CO2 emissions from coal,1367655.0
Montenegro,1991,Annual CO2 emissions from coal,865445.0
Montenegro,1992,Annual CO2 emissions from coal,1182027.0
Montenegro,1993,Annual CO2 emissions from coal,1073187.0
Montenegro,1994,Annual CO2 emissions from coal,1056245.0
Montenegro,1995,Annual CO2 emissions from coal,1113949.0
Montenegro,1996,Annual CO2 emissions from coal,1119614.0
Montenegro,1997,Annual CO2 emissions from coal,1092640.0
Montenegro,1998,Annual CO2 emissions from coal,1245846.0
Montenegro,1999,Annual CO2 emissions from coal,959101.0
Montenegro,2000,Annual CO2 emissions from coal,1229640.0
Montenegro,2001,Annual CO2 emissions from coal,1183925.0
Montenegro,2002,Annual CO2 emissions from coal,1221461.0
Montenegro,2003,Annual CO2 emissions from coal,1288895.0
Montenegro,2004,Annual CO2 emissions from coal,1344636.0
Montenegro,2005,Annual CO2 emissions from coal,993465.0
Montenegro,2006,Annual CO2 emissions from coal,1256752.0
Montenegro,2007,Annual CO2 emissions from coal,1024081.0
Montenegro,2008,Annual CO2 emissions from coal,1511694.0
Montenegro,2009,Annual CO2 emissions from coal,817072.0
Montenegro,2010,Annual CO2 emissions from coal,1623152.0
Montenegro,2011,Annual CO2 emissions from coal,1677001.0
Montenegro,2012,Annual CO2 emissions from coal,1505904.0
Montenegro,2013,Annual CO2 emissions from coal,1452134.0
Montenegro,2014,Annual CO2 emissions from coal,1417968.0
Montenegro,2015,Annual CO2 emissions from coal,1494912.0
Montenegro,2016,Annual CO2 emissions from coal,1183472.0
Montenegro,2017,Annual CO2 emissions from coal,1201792.0
Montenegro,2018,Annual CO2 emissions from coal,1421632.0
Montenegro,2019,Annual CO2 emissions from coal,1652450.0
Montenegro,2020,Annual CO2 emissions from coal,1387667.0
Morocco,1930,Annual CO2 emissions from coal,3664.0
Morocco,1931,Annual CO2 emissions from coal,15267.0
Morocco,1932,Annual CO2 emissions from coal,40304.0
Morocco,1933,Annual CO2 emissions from coal,73280.0
Morocco,1934,Annual CO2 emissions from coal,95264.0
Morocco,1935,Annual CO2 emissions from coal,139232.0
Morocco,1936,Annual CO2 emissions from coal,131904.0
Morocco,1937,Annual CO2 emissions from coal,282128.0
Morocco,1938,Annual CO2 emissions from coal,373728.0
Morocco,1939,Annual CO2 emissions from coal,304112.0
Morocco,1940,Annual CO2 emissions from coal,381056.0
Morocco,1941,Annual CO2 emissions from coal,370064.0
Morocco,1942,Annual CO2 emissions from coal,314939.0
Morocco,1943,Annual CO2 emissions from coal,271136.0
Morocco,1944,Annual CO2 emissions from coal,355408.0
Morocco,1945,Annual CO2 emissions from coal,476320.0
Morocco,1946,Annual CO2 emissions from coal,586766.0
Morocco,1947,Annual CO2 emissions from coal,711346.0
Morocco,1948,Annual CO2 emissions from coal,769440.0
Morocco,1949,Annual CO2 emissions from coal,905008.0
Morocco,1950,Annual CO2 emissions from coal,826881.0
Morocco,1951,Annual CO2 emissions from coal,883024.0
Morocco,1952,Annual CO2 emissions from coal,996608.0
Morocco,1953,Annual CO2 emissions from coal,1337360.0
Morocco,1954,Annual CO2 emissions from coal,1000272.0
Morocco,1955,Annual CO2 emissions from coal,890352.0
Morocco,1956,Annual CO2 emissions from coal,907727.0
Morocco,1957,Annual CO2 emissions from coal,849030.0
Morocco,1958,Annual CO2 emissions from coal,865674.0
Morocco,1959,Annual CO2 emissions from coal,861040.0
Morocco,1960,Annual CO2 emissions from coal,875696.0
Morocco,1961,Annual CO2 emissions from coal,863865.0
Morocco,1962,Annual CO2 emissions from coal,792367.0
Morocco,1963,Annual CO2 emissions from coal,846384.0
Morocco,1964,Annual CO2 emissions from coal,992944.0
Morocco,1965,Annual CO2 emissions from coal,773104.0
Morocco,1966,Annual CO2 emissions from coal,1190800.0
Morocco,1967,Annual CO2 emissions from coal,1183472.0
Morocco,1968,Annual CO2 emissions from coal,1062560.0
Morocco,1969,Annual CO2 emissions from coal,1058896.0
Morocco,1970,Annual CO2 emissions from coal,1209120.0
Morocco,1971,Annual CO2 emissions from coal,1270840.0
Morocco,1972,Annual CO2 emissions from coal,1587235.0
Morocco,1973,Annual CO2 emissions from coal,1564528.0
Morocco,1974,Annual CO2 emissions from coal,1553536.0
Morocco,1975,Annual CO2 emissions from coal,1765465.0
Morocco,1976,Annual CO2 emissions from coal,1912608.0
Morocco,1977,Annual CO2 emissions from coal,1806874.0
Morocco,1978,Annual CO2 emissions from coal,1824160.0
Morocco,1979,Annual CO2 emissions from coal,1773784.0
Morocco,1980,Annual CO2 emissions from coal,1703760.0
Morocco,1981,Annual CO2 emissions from coal,1802688.0
Morocco,1982,Annual CO2 emissions from coal,2015200.0
Morocco,1983,Annual CO2 emissions from coal,2495184.0
Morocco,1984,Annual CO2 emissions from coal,2146662.0
Morocco,1985,Annual CO2 emissions from coal,2454880.0
Morocco,1986,Annual CO2 emissions from coal,4018628.0
Morocco,1987,Annual CO2 emissions from coal,4520552.0
Morocco,1988,Annual CO2 emissions from coal,4429776.0
Morocco,1989,Annual CO2 emissions from coal,4778621.0
Morocco,1990,Annual CO2 emissions from coal,4220928.0
Morocco,1991,Annual CO2 emissions from coal,4873869.0
Morocco,1992,Annual CO2 emissions from coal,4183672.0
Morocco,1993,Annual CO2 emissions from coal,4762553.0
Morocco,1994,Annual CO2 emissions from coal,5309136.0
Morocco,1995,Annual CO2 emissions from coal,6313872.0
Morocco,1996,Annual CO2 emissions from coal,8050800.0
Morocco,1997,Annual CO2 emissions from coal,7682475.0
Morocco,1998,Annual CO2 emissions from coal,8570096.0
Morocco,1999,Annual CO2 emissions from coal,8295296.0
Morocco,2000,Annual CO2 emissions from coal,10028368.0
Morocco,2001,Annual CO2 emissions from coal,12772704.0
Morocco,2002,Annual CO2 emissions from coal,13104852.0
Morocco,2003,Annual CO2 emissions from coal,12234096.0
Morocco,2004,Annual CO2 emissions from coal,13688704.0
Morocco,2005,Annual CO2 emissions from coal,14084416.0
Morocco,2006,Annual CO2 emissions from coal,14698813.0
Morocco,2007,Annual CO2 emissions from coal,15078481.0
Morocco,2008,Annual CO2 emissions from coal,14121056.0
Morocco,2009,Annual CO2 emissions from coal,13168416.0
Morocco,2010,Annual CO2 emissions from coal,13223376.0
Morocco,2011,Annual CO2 emissions from coal,11464656.0
Morocco,2012,Annual CO2 emissions from coal,11461719.0
Morocco,2013,Annual CO2 emissions from coal,11211840.0
Morocco,2014,Annual CO2 emissions from coal,15299893.0
Morocco,2015,Annual CO2 emissions from coal,16844455.0
Morocco,2016,Annual CO2 emissions from coal,16235184.0
Morocco,2017,Annual CO2 emissions from coal,16876384.0
Morocco,2018,Annual CO2 emissions from coal,18720476.0
Morocco,2019,Annual CO2 emissions from coal,24218716.0
Morocco,2020,Annual CO2 emissions from coal,24316171.0
Mozambique,1927,Annual CO2 emissions from coal,43968.0
Mozambique,1928,Annual CO2 emissions from coal,14656.0
Mozambique,1932,Annual CO2 emissions from coal,51296.0
Mozambique,1933,Annual CO2 emissions from coal,41037.0
Mozambique,1934,Annual CO2 emissions from coal,58624.0
Mozambique,1935,Annual CO2 emissions from coal,40304.0
Mozambique,1936,Annual CO2 emissions from coal,43968.0
Mozambique,1937,Annual CO2 emissions from coal,51296.0
Mozambique,1938,Annual CO2 emissions from coal,28213.0
Mozambique,1939,Annual CO2 emissions from coal,51296.0
Mozambique,1940,Annual CO2 emissions from coal,51296.0
Mozambique,1941,Annual CO2 emissions from coal,43968.0
Mozambique,1942,Annual CO2 emissions from coal,18320.0
Mozambique,1943,Annual CO2 emissions from coal,35513.0
Mozambique,1944,Annual CO2 emissions from coal,41220.0
Mozambique,1945,Annual CO2 emissions from coal,30621.0
Mozambique,1946,Annual CO2 emissions from coal,41220.0
Mozambique,1947,Annual CO2 emissions from coal,41382.0
Mozambique,1948,Annual CO2 emissions from coal,25648.0
Mozambique,1949,Annual CO2 emissions from coal,35174.0
Mozambique,1950,Annual CO2 emissions from coal,715237.0
Mozambique,1951,Annual CO2 emissions from coal,707152.0
Mozambique,1952,Annual CO2 emissions from coal,828064.0
Mozambique,1953,Annual CO2 emissions from coal,820736.0
Mozambique,1954,Annual CO2 emissions from coal,858289.0
Mozambique,1955,Annual CO2 emissions from coal,1043358.0
Mozambique,1956,Annual CO2 emissions from coal,1182597.0
Mozambique,1957,Annual CO2 emissions from coal,1359344.0
Mozambique,1958,Annual CO2 emissions from coal,1363008.0
Mozambique,1959,Annual CO2 emissions from coal,1311712.0
Mozambique,1960,Annual CO2 emissions from coal,1337360.0
Mozambique,1961,Annual CO2 emissions from coal,1498576.0
Mozambique,1962,Annual CO2 emissions from coal,1523371.0
Mozambique,1963,Annual CO2 emissions from coal,1359344.0
Mozambique,1964,Annual CO2 emissions from coal,1341024.0
Mozambique,1965,Annual CO2 emissions from coal,1267744.0
Mozambique,1966,Annual CO2 emissions from coal,1161488.0
Mozambique,1967,Annual CO2 emissions from coal,1110192.0
Mozambique,1968,Annual CO2 emissions from coal,1480256.0
Mozambique,1969,Annual CO2 emissions from coal,1641472.0
Mozambique,1970,Annual CO2 emissions from coal,1542544.0
Mozambique,1971,Annual CO2 emissions from coal,1659792.0
Mozambique,1972,Annual CO2 emissions from coal,1425296.0
Mozambique,1973,Annual CO2 emissions from coal,1557200.0
Mozambique,1974,Annual CO2 emissions from coal,1494912.0
Mozambique,1975,Annual CO2 emissions from coal,1370336.0
Mozambique,1976,Annual CO2 emissions from coal,1324602.0
Mozambique,1977,Annual CO2 emissions from coal,831728.0
Mozambique,1978,Annual CO2 emissions from coal,655856.0
Mozambique,1979,Annual CO2 emissions from coal,611888.0
Mozambique,1980,Annual CO2 emissions from coal,764902.0
Mozambique,1981,Annual CO2 emissions from coal,779284.0
Mozambique,1982,Annual CO2 emissions from coal,644864.0
Mozambique,1983,Annual CO2 emissions from coal,479984.0
Mozambique,1984,Annual CO2 emissions from coal,333424.0
Mozambique,1985,Annual CO2 emissions from coal,282128.0
Mozambique,1986,Annual CO2 emissions from coal,175872.0
Mozambique,1987,Annual CO2 emissions from coal,167917.0
Mozambique,1988,Annual CO2 emissions from coal,172208.0
Mozambique,1989,Annual CO2 emissions from coal,168544.0
Mozambique,1990,Annual CO2 emissions from coal,153888.0
Mozambique,1991,Annual CO2 emissions from coal,164880.0
Mozambique,1992,Annual CO2 emissions from coal,157552.0
Mozambique,1993,Annual CO2 emissions from coal,157552.0
Mozambique,1994,Annual CO2 emissions from coal,158088.0
Mozambique,1995,Annual CO2 emissions from coal,150224.0
Mozambique,1996,Annual CO2 emissions from coal,65952.0
Mozambique,1997,Annual CO2 emissions from coal,65952.0
Mozambique,2007,Annual CO2 emissions from coal,25606.0
Mozambique,2008,Annual CO2 emissions from coal,25691.0
Mozambique,2009,Annual CO2 emissions from coal,25648.0
Mozambique,2010,Annual CO2 emissions from coal,25648.0
Mozambique,2011,Annual CO2 emissions from coal,124576.0
Mozambique,2012,Annual CO2 emissions from coal,40304.0
Mozambique,2013,Annual CO2 emissions from coal,36677.0
Mozambique,2014,Annual CO2 emissions from coal,824400.0
Mozambique,2015,Annual CO2 emissions from coal,428937.0
Mozambique,2016,Annual CO2 emissions from coal,51296.0
Mozambique,2017,Annual CO2 emissions from coal,91600.0
Mozambique,2018,Annual CO2 emissions from coal,117248.0
Mozambique,2019,Annual CO2 emissions from coal,99394.0
Mozambique,2020,Annual CO2 emissions from coal,103322.0
Myanmar,1950,Annual CO2 emissions from coal,410368.0
Myanmar,1951,Annual CO2 emissions from coal,372239.0
Myanmar,1952,Annual CO2 emissions from coal,549600.0
Myanmar,1953,Annual CO2 emissions from coal,663184.0
Myanmar,1954,Annual CO2 emissions from coal,725472.0
Myanmar,1955,Annual CO2 emissions from coal,553264.0
Myanmar,1956,Annual CO2 emissions from coal,670512.0
Myanmar,1957,Annual CO2 emissions from coal,747456.0
Myanmar,1958,Annual CO2 emissions from coal,916000.0
Myanmar,1959,Annual CO2 emissions from coal,1117520.0
Myanmar,1960,Annual CO2 emissions from coal,937984.0
Myanmar,1961,Annual CO2 emissions from coal,707152.0
Myanmar,1962,Annual CO2 emissions from coal,916000.0
Myanmar,1963,Annual CO2 emissions from coal,575248.0
Myanmar,1964,Annual CO2 emissions from coal,593568.0
Myanmar,1965,Annual CO2 emissions from coal,370064.0
Myanmar,1966,Annual CO2 emissions from coal,252816.0
Myanmar,1967,Annual CO2 emissions from coal,549600.0
Myanmar,1968,Annual CO2 emissions from coal,219840.0
Myanmar,1969,Annual CO2 emissions from coal,498304.0
Myanmar,1970,Annual CO2 emissions from coal,582114.0
Myanmar,1971,Annual CO2 emissions from coal,600896.0
Myanmar,1972,Annual CO2 emissions from coal,381056.0
Myanmar,1973,Annual CO2 emissions from coal,201520.0
Myanmar,1974,Annual CO2 emissions from coal,436016.0
Myanmar,1975,Annual CO2 emissions from coal,669976.0
Myanmar,1976,Annual CO2 emissions from coal,436016.0
Myanmar,1977,Annual CO2 emissions from coal,344416.0
Myanmar,1978,Annual CO2 emissions from coal,447008.0
Myanmar,1979,Annual CO2 emissions from coal,142896.0
Myanmar,1980,Annual CO2 emissions from coal,153990.0
Myanmar,1981,Annual CO2 emissions from coal,205051.0
Myanmar,1982,Annual CO2 emissions from coal,271314.0
Myanmar,1983,Annual CO2 emissions from coal,241824.0
Myanmar,1984,Annual CO2 emissions from coal,267472.0
Myanmar,1985,Annual CO2 emissions from coal,289456.0
Myanmar,1986,Annual CO2 emissions from coal,186864.0
Myanmar,1987,Annual CO2 emissions from coal,146560.0
Myanmar,1988,Annual CO2 emissions from coal,121020.0
Myanmar,1989,Annual CO2 emissions from coal,186864.0
Myanmar,1990,Annual CO2 emissions from coal,274800.0
Myanmar,1991,Annual CO2 emissions from coal,289456.0
Myanmar,1992,Annual CO2 emissions from coal,120912.0
Myanmar,1993,Annual CO2 emissions from coal,51296.0
Myanmar,1994,Annual CO2 emissions from coal,40304.0
Myanmar,1995,Annual CO2 emissions from coal,65952.0
Myanmar,1996,Annual CO2 emissions from coal,47632.0
Myanmar,1997,Annual CO2 emissions from coal,51321.0
Myanmar,1998,Annual CO2 emissions from coal,54935.0
Myanmar,1999,Annual CO2 emissions from coal,366400.0
Myanmar,2000,Annual CO2 emissions from coal,1358850.0
Myanmar,2001,Annual CO2 emissions from coal,1564528.0
Myanmar,2002,Annual CO2 emissions from coal,1234768.0
Myanmar,2003,Annual CO2 emissions from coal,601121.0
