country,year,variable,value
Taiwan,1982,Cumulative CO2 emissions from coal,451138906.0
Taiwan,1983,Cumulative CO2 emissions from coal,472569642.0
Taiwan,1984,Cumulative CO2 emissions from coal,497879462.0
Taiwan,1985,Cumulative CO2 emissions from coal,524879478.0
Taiwan,1986,Cumulative CO2 emissions from coal,557804182.0
Taiwan,1987,Cumulative CO2 emissions from coal,593920230.0
Taiwan,1988,Cumulative CO2 emissions from coal,635478663.0
Taiwan,1989,Cumulative CO2 emissions from coal,679163236.0
Taiwan,1990,Cumulative CO2 emissions from coal,722310997.0
Taiwan,1991,Cumulative CO2 emissions from coal,769273629.0
Taiwan,1992,Cumulative CO2 emissions from coal,823671402.0
Taiwan,1993,Cumulative CO2 emissions from coal,883302819.0
Taiwan,1994,Cumulative CO2 emissions from coal,946337450.0
Taiwan,1995,Cumulative CO2 emissions from coal,1011576905.0
Taiwan,1996,Cumulative CO2 emissions from coal,1085197573.0
Taiwan,1997,Cumulative CO2 emissions from coal,1169010590.0
Taiwan,1998,Cumulative CO2 emissions from coal,1258547028.0
Taiwan,1999,Cumulative CO2 emissions from coal,1352801181.0
Taiwan,2000,Cumulative CO2 emissions from coal,1463028554.0
Taiwan,2001,Cumulative CO2 emissions from coal,1579375842.0
Taiwan,2002,Cumulative CO2 emissions from coal,1704106725.0
Taiwan,2003,Cumulative CO2 emissions from coal,1839137750.0
Taiwan,2004,Cumulative CO2 emissions from coal,1978887578.0
Taiwan,2005,Cumulative CO2 emissions from coal,2123930051.0
Taiwan,2006,Cumulative CO2 emissions from coal,2276896839.0
Taiwan,2007,Cumulative CO2 emissions from coal,2439206562.0
Taiwan,2008,Cumulative CO2 emissions from coal,2595415823.0
Taiwan,2009,Cumulative CO2 emissions from coal,2743208965.0
Taiwan,2010,Cumulative CO2 emissions from coal,2902075513.0
Taiwan,2011,Cumulative CO2 emissions from coal,3064762670.0
Taiwan,2012,Cumulative CO2 emissions from coal,3225260475.0
Taiwan,2013,Cumulative CO2 emissions from coal,3387694122.0
Taiwan,2014,Cumulative CO2 emissions from coal,3551314782.0
Taiwan,2015,Cumulative CO2 emissions from coal,3712540320.0
Taiwan,2016,Cumulative CO2 emissions from coal,3873537973.0
Taiwan,2017,Cumulative CO2 emissions from coal,4037936007.0
Taiwan,2018,Cumulative CO2 emissions from coal,4198606896.0
Taiwan,2019,Cumulative CO2 emissions from coal,4356086867.0
Taiwan,2020,Cumulative CO2 emissions from coal,4510105628.0
Tajikistan,1830,Cumulative CO2 emissions from coal,62.0
Tajikistan,1831,Cumulative CO2 emissions from coal,137.0
Tajikistan,1832,Cumulative CO2 emissions from coal,187.0
Tajikistan,1833,Cumulative CO2 emissions from coal,249.0
Tajikistan,1850,Cumulative CO2 emissions from coal,636.0
Tajikistan,1855,Cumulative CO2 emissions from coal,1809.0
Tajikistan,1858,Cumulative CO2 emissions from coal,3456.0
Tajikistan,1859,Cumulative CO2 emissions from coal,5203.0
Tajikistan,1860,Cumulative CO2 emissions from coal,7377.0
Tajikistan,1861,Cumulative CO2 emissions from coal,10174.0
Tajikistan,1862,Cumulative CO2 emissions from coal,12684.0
Tajikistan,1863,Cumulative CO2 emissions from coal,15234.0
Tajikistan,1864,Cumulative CO2 emissions from coal,18037.0
Tajikistan,1865,Cumulative CO2 emissions from coal,20664.0
Tajikistan,1866,Cumulative CO2 emissions from coal,29639.0
Tajikistan,1867,Cumulative CO2 emissions from coal,39822.0
Tajikistan,1868,Cumulative CO2 emissions from coal,47752.0
Tajikistan,1869,Cumulative CO2 emissions from coal,58894.0
Tajikistan,1870,Cumulative CO2 emissions from coal,71066.0
Tajikistan,1871,Cumulative CO2 emissions from coal,88013.0
Tajikistan,1872,Cumulative CO2 emissions from coal,105346.0
Tajikistan,1873,Cumulative CO2 emissions from coal,120491.0
Tajikistan,1874,Cumulative CO2 emissions from coal,138230.0
Tajikistan,1875,Cumulative CO2 emissions from coal,157475.0
Tajikistan,1876,Cumulative CO2 emissions from coal,179846.0
Tajikistan,1877,Cumulative CO2 emissions from coal,200396.0
Tajikistan,1878,Cumulative CO2 emissions from coal,228045.0
Tajikistan,1879,Cumulative CO2 emissions from coal,254435.0
Tajikistan,1880,Cumulative CO2 emissions from coal,285822.0
Tajikistan,1881,Cumulative CO2 emissions from coal,315164.0
Tajikistan,1882,Cumulative CO2 emissions from coal,345607.0
Tajikistan,1883,Cumulative CO2 emissions from coal,380790.0
Tajikistan,1884,Cumulative CO2 emissions from coal,409718.0
Tajikistan,1885,Cumulative CO2 emissions from coal,437881.0
Tajikistan,1886,Cumulative CO2 emissions from coal,466482.0
Tajikistan,1887,Cumulative CO2 emissions from coal,492387.0
Tajikistan,1888,Cumulative CO2 emissions from coal,518434.0
Tajikistan,1889,Cumulative CO2 emissions from coal,548718.0
Tajikistan,1890,Cumulative CO2 emissions from coal,580679.0
Tajikistan,1891,Cumulative CO2 emissions from coal,612152.0
Tajikistan,1892,Cumulative CO2 emissions from coal,646138.0
Tajikistan,1893,Cumulative CO2 emissions from coal,685599.0
Tajikistan,1894,Cumulative CO2 emissions from coal,730546.0
Tajikistan,1895,Cumulative CO2 emissions from coal,773332.0
Tajikistan,1896,Cumulative CO2 emissions from coal,818170.0
Tajikistan,1897,Cumulative CO2 emissions from coal,870919.0
Tajikistan,1898,Cumulative CO2 emissions from coal,929619.0
Tajikistan,1899,Cumulative CO2 emissions from coal,1004032.0
Tajikistan,1900,Cumulative CO2 emissions from coal,1085709.0
Tajikistan,1901,Cumulative CO2 emissions from coal,1161423.0
Tajikistan,1902,Cumulative CO2 emissions from coal,1236494.0
Tajikistan,1903,Cumulative CO2 emissions from coal,1316755.0
Tajikistan,1904,Cumulative CO2 emissions from coal,1412211.0
Tajikistan,1905,Cumulative CO2 emissions from coal,1513866.0
Tajikistan,1906,Cumulative CO2 emissions from coal,1630040.0
Tajikistan,1907,Cumulative CO2 emissions from coal,1766421.0
Tajikistan,1908,Cumulative CO2 emissions from coal,1904156.0
Tajikistan,1909,Cumulative CO2 emissions from coal,2048026.0
Tajikistan,1910,Cumulative CO2 emissions from coal,2183114.0
Tajikistan,1911,Cumulative CO2 emissions from coal,2333722.0
Tajikistan,1912,Cumulative CO2 emissions from coal,2518077.0
Tajikistan,1913,Cumulative CO2 emissions from coal,2733609.0
Tajikistan,1914,Cumulative CO2 emissions from coal,2910822.0
Tajikistan,1915,Cumulative CO2 emissions from coal,3053374.0
Tajikistan,1916,Cumulative CO2 emissions from coal,3204910.0
Tajikistan,1917,Cumulative CO2 emissions from coal,3348522.0
Tajikistan,1918,Cumulative CO2 emissions from coal,3403138.0
Tajikistan,1919,Cumulative CO2 emissions from coal,3436301.0
Tajikistan,1920,Cumulative CO2 emissions from coal,3467869.0
Tajikistan,1921,Cumulative CO2 emissions from coal,3506269.0
Tajikistan,1922,Cumulative CO2 emissions from coal,3552898.0
Tajikistan,1923,Cumulative CO2 emissions from coal,3603612.0
Tajikistan,1924,Cumulative CO2 emissions from coal,3672514.0
Tajikistan,1925,Cumulative CO2 emissions from coal,3735580.0
Tajikistan,1926,Cumulative CO2 emissions from coal,3844456.0
Tajikistan,1927,Cumulative CO2 emissions from coal,3983568.0
Tajikistan,1928,Cumulative CO2 emissions from coal,4150075.0
Tajikistan,1929,Cumulative CO2 emissions from coal,4312369.0
Tajikistan,1930,Cumulative CO2 emissions from coal,4479364.0
Tajikistan,1931,Cumulative CO2 emissions from coal,4678362.0
Tajikistan,1932,Cumulative CO2 emissions from coal,4945083.0
Tajikistan,1933,Cumulative CO2 emissions from coal,5271578.0
Tajikistan,1934,Cumulative CO2 emissions from coal,5686568.0
Tajikistan,1935,Cumulative CO2 emissions from coal,6180795.0
Tajikistan,1936,Cumulative CO2 emissions from coal,6766541.0
Tajikistan,1937,Cumulative CO2 emissions from coal,7356840.0
Tajikistan,1938,Cumulative CO2 emissions from coal,7978386.0
Tajikistan,1939,Cumulative CO2 emissions from coal,8610271.0
Tajikistan,1940,Cumulative CO2 emissions from coal,9445792.0
Tajikistan,1941,Cumulative CO2 emissions from coal,10119180.0
Tajikistan,1942,Cumulative CO2 emissions from coal,10340730.0
Tajikistan,1943,Cumulative CO2 emissions from coal,10617087.0
Tajikistan,1944,Cumulative CO2 emissions from coal,11043741.0
Tajikistan,1945,Cumulative CO2 emissions from coal,11760475.0
Tajikistan,1946,Cumulative CO2 emissions from coal,12554593.0
Tajikistan,1947,Cumulative CO2 emissions from coal,13504715.0
Tajikistan,1948,Cumulative CO2 emissions from coal,14488796.0
Tajikistan,1949,Cumulative CO2 emissions from coal,15594019.0
Tajikistan,1950,Cumulative CO2 emissions from coal,16817909.0
Tajikistan,1951,Cumulative CO2 emissions from coal,18145696.0
Tajikistan,1952,Cumulative CO2 emissions from coal,19527741.0
Tajikistan,1953,Cumulative CO2 emissions from coal,20952454.0
Tajikistan,1954,Cumulative CO2 emissions from coal,22491169.0
Tajikistan,1955,Cumulative CO2 emissions from coal,24202401.0
Tajikistan,1956,Cumulative CO2 emissions from coal,25999477.0
Tajikistan,1957,Cumulative CO2 emissions from coal,27890828.0
Tajikistan,1958,Cumulative CO2 emissions from coal,29799394.0
Tajikistan,1959,Cumulative CO2 emissions from coal,31713332.0
Tajikistan,1960,Cumulative CO2 emissions from coal,33586201.0
Tajikistan,1961,Cumulative CO2 emissions from coal,35380037.0
Tajikistan,1962,Cumulative CO2 emissions from coal,37107136.0
Tajikistan,1963,Cumulative CO2 emissions from coal,38875728.0
Tajikistan,1964,Cumulative CO2 emissions from coal,40681929.0
Tajikistan,1965,Cumulative CO2 emissions from coal,42537381.0
Tajikistan,1966,Cumulative CO2 emissions from coal,44440506.0
Tajikistan,1967,Cumulative CO2 emissions from coal,46320799.0
Tajikistan,1968,Cumulative CO2 emissions from coal,48147940.0
Tajikistan,1969,Cumulative CO2 emissions from coal,49976371.0
Tajikistan,1970,Cumulative CO2 emissions from coal,51909131.0
Tajikistan,1971,Cumulative CO2 emissions from coal,53859735.0
Tajikistan,1972,Cumulative CO2 emissions from coal,55843305.0
Tajikistan,1973,Cumulative CO2 emissions from coal,57816932.0
Tajikistan,1974,Cumulative CO2 emissions from coal,59763369.0
Tajikistan,1975,Cumulative CO2 emissions from coal,61758612.0
Tajikistan,1976,Cumulative CO2 emissions from coal,63813932.0
Tajikistan,1977,Cumulative CO2 emissions from coal,65896517.0
Tajikistan,1978,Cumulative CO2 emissions from coal,67931357.0
Tajikistan,1979,Cumulative CO2 emissions from coal,69974170.0
Tajikistan,1980,Cumulative CO2 emissions from coal,72142665.0
Tajikistan,1981,Cumulative CO2 emissions from coal,74069313.0
Tajikistan,1982,Cumulative CO2 emissions from coal,76031627.0
Tajikistan,1983,Cumulative CO2 emissions from coal,77985164.0
Tajikistan,1984,Cumulative CO2 emissions from coal,79945131.0
Tajikistan,1985,Cumulative CO2 emissions from coal,82243123.0
Tajikistan,1986,Cumulative CO2 emissions from coal,84715321.0
Tajikistan,1987,Cumulative CO2 emissions from coal,87181092.0
Tajikistan,1988,Cumulative CO2 emissions from coal,89343233.0
Tajikistan,1989,Cumulative CO2 emissions from coal,91382189.0
Tajikistan,1990,Cumulative CO2 emissions from coal,93121794.0
Tajikistan,1991,Cumulative CO2 emissions from coal,94635931.0
Tajikistan,1992,Cumulative CO2 emissions from coal,95570251.0
Tajikistan,1993,Cumulative CO2 emissions from coal,96090169.0
Tajikistan,1994,Cumulative CO2 emissions from coal,96203753.0
Tajikistan,1995,Cumulative CO2 emissions from coal,96255049.0
Tajikistan,1996,Cumulative CO2 emissions from coal,96277033.0
Tajikistan,1997,Cumulative CO2 emissions from coal,96339321.0
Tajikistan,1998,Cumulative CO2 emissions from coal,96386953.0
Tajikistan,1999,Cumulative CO2 emissions from coal,96419929.0
Tajikistan,2000,Cumulative CO2 emissions from coal,96463897.0
Tajikistan,2001,Cumulative CO2 emissions from coal,96529849.0
Tajikistan,2002,Cumulative CO2 emissions from coal,96610457.0
Tajikistan,2003,Cumulative CO2 emissions from coal,96716713.0
Tajikistan,2004,Cumulative CO2 emissions from coal,96877929.0
Tajikistan,2005,Cumulative CO2 emissions from coal,97046728.0
Tajikistan,2006,Cumulative CO2 emissions from coal,97222600.0
Tajikistan,2007,Cumulative CO2 emissions from coal,97537704.0
Tajikistan,2008,Cumulative CO2 emissions from coal,97878456.0
Tajikistan,2009,Cumulative CO2 emissions from coal,98186232.0
Tajikistan,2010,Cumulative CO2 emissions from coal,98523812.0
Tajikistan,2011,Cumulative CO2 emissions from coal,98893876.0
Tajikistan,2012,Cumulative CO2 emissions from coal,99596479.0
Tajikistan,2013,Cumulative CO2 emissions from coal,100471062.0
Tajikistan,2014,Cumulative CO2 emissions from coal,101950120.0
Tajikistan,2015,Cumulative CO2 emissions from coal,103708840.0
Tajikistan,2016,Cumulative CO2 emissions from coal,106696941.0
Tajikistan,2017,Cumulative CO2 emissions from coal,110659618.0
Tajikistan,2018,Cumulative CO2 emissions from coal,114851234.0
Tajikistan,2019,Cumulative CO2 emissions from coal,118740958.0
Tajikistan,2020,Cumulative CO2 emissions from coal,123727651.0
Tanzania,1950,Cumulative CO2 emissions from coal,153888.0
Tanzania,1951,Cumulative CO2 emissions from coal,293120.0
Tanzania,1952,Cumulative CO2 emissions from coal,486000.0
Tanzania,1953,Cumulative CO2 emissions from coal,639888.0
Tanzania,1954,Cumulative CO2 emissions from coal,782784.0
Tanzania,1955,Cumulative CO2 emissions from coal,797440.0
Tanzania,1956,Cumulative CO2 emissions from coal,819303.0
Tanzania,1957,Cumulative CO2 emissions from coal,822967.0
Tanzania,1958,Cumulative CO2 emissions from coal,826631.0
Tanzania,1959,Cumulative CO2 emissions from coal,830315.0
Tanzania,1960,Cumulative CO2 emissions from coal,833995.0
Tanzania,1961,Cumulative CO2 emissions from coal,841323.0
Tanzania,1962,Cumulative CO2 emissions from coal,852315.0
Tanzania,1963,Cumulative CO2 emissions from coal,859643.0
Tanzania,1964,Cumulative CO2 emissions from coal,863307.0
Tanzania,1965,Cumulative CO2 emissions from coal,866983.0
Tanzania,1966,Cumulative CO2 emissions from coal,877946.0
Tanzania,1967,Cumulative CO2 emissions from coal,881610.0
Tanzania,1968,Cumulative CO2 emissions from coal,892578.0
Tanzania,1969,Cumulative CO2 emissions from coal,899906.0
Tanzania,1970,Cumulative CO2 emissions from coal,910898.0
Tanzania,1971,Cumulative CO2 emissions from coal,921890.0
Tanzania,1972,Cumulative CO2 emissions from coal,940210.0
Tanzania,1973,Cumulative CO2 emissions from coal,943874.0
Tanzania,1974,Cumulative CO2 emissions from coal,951202.0
Tanzania,1975,Cumulative CO2 emissions from coal,954872.0
Tanzania,1976,Cumulative CO2 emissions from coal,965864.0
Tanzania,1977,Cumulative CO2 emissions from coal,976856.0
Tanzania,1978,Cumulative CO2 emissions from coal,991488.0
Tanzania,1979,Cumulative CO2 emissions from coal,995152.0
Tanzania,1980,Cumulative CO2 emissions from coal,998823.0
Tanzania,1981,Cumulative CO2 emissions from coal,1002487.0
Tanzania,1982,Cumulative CO2 emissions from coal,1006151.0
Tanzania,1983,Cumulative CO2 emissions from coal,1017143.0
Tanzania,1984,Cumulative CO2 emissions from coal,1024471.0
Tanzania,1985,Cumulative CO2 emissions from coal,1035463.0
Tanzania,1986,Cumulative CO2 emissions from coal,1046455.0
Tanzania,1987,Cumulative CO2 emissions from coal,1053783.0
Tanzania,1988,Cumulative CO2 emissions from coal,1061111.0
Tanzania,1989,Cumulative CO2 emissions from coal,1068439.0
Tanzania,1990,Cumulative CO2 emissions from coal,1079431.0
Tanzania,1991,Cumulative CO2 emissions from coal,1090405.0
Tanzania,1992,Cumulative CO2 emissions from coal,1101397.0
Tanzania,1993,Cumulative CO2 emissions from coal,1365600.0
Tanzania,1994,Cumulative CO2 emissions from coal,1515824.0
Tanzania,1995,Cumulative CO2 emissions from coal,1629408.0
Tanzania,1996,Cumulative CO2 emissions from coal,1779632.0
Tanzania,1997,Cumulative CO2 emissions from coal,1852912.0
Tanzania,1998,Cumulative CO2 emissions from coal,1973824.0
Tanzania,1999,Cumulative CO2 emissions from coal,2171680.0
Tanzania,2000,Cumulative CO2 emissions from coal,2380528.0
Tanzania,2001,Cumulative CO2 emissions from coal,2585712.0
Tanzania,2002,Cumulative CO2 emissions from coal,2794560.0
Tanzania,2003,Cumulative CO2 emissions from coal,2941120.0
Tanzania,2004,Cumulative CO2 emissions from coal,3113328.0
Tanzania,2005,Cumulative CO2 emissions from coal,3193936.0
Tanzania,2006,Cumulative CO2 emissions from coal,3241568.0
Tanzania,2007,Cumulative CO2 emissions from coal,3314801.0
Tanzania,2008,Cumulative CO2 emissions from coal,3355105.0
Tanzania,2011,Cumulative CO2 emissions from coal,3571180.0
Tanzania,2012,Cumulative CO2 emissions from coal,3780112.0
Tanzania,2013,Cumulative CO2 emissions from coal,4007196.0
Tanzania,2014,Cumulative CO2 emissions from coal,4659388.0
Tanzania,2015,Cumulative CO2 emissions from coal,5340892.0
Tanzania,2016,Cumulative CO2 emissions from coal,6073692.0
Tanzania,2017,Cumulative CO2 emissions from coal,7568604.0
Tanzania,2018,Cumulative CO2 emissions from coal,9235206.0
Tanzania,2019,Cumulative CO2 emissions from coal,10648466.0
Tanzania,2020,Cumulative CO2 emissions from coal,12117582.0
Thailand,1950,Cumulative CO2 emissions from coal,44137.0
Thailand,1951,Cumulative CO2 emissions from coal,91769.0
Thailand,1952,Cumulative CO2 emissions from coal,146572.0
Thailand,1953,Cumulative CO2 emissions from coal,245500.0
Thailand,1954,Cumulative CO2 emissions from coal,451051.0
Thailand,1955,Cumulative CO2 emissions from coal,582955.0
Thailand,1956,Cumulative CO2 emissions from coal,700039.0
Thailand,1957,Cumulative CO2 emissions from coal,843114.0
Thailand,1958,Cumulative CO2 emissions from coal,986010.0
Thailand,1959,Cumulative CO2 emissions from coal,1132570.0
Thailand,1960,Cumulative CO2 emissions from coal,1279130.0
Thailand,1961,Cumulative CO2 emissions from coal,1400042.0
