country,year,variable,value
Lithuania,1971,Cumulative CO2 emissions from gas,30094670.0
Lithuania,1972,Cumulative CO2 emissions from gas,33174504.0
Lithuania,1973,Cumulative CO2 emissions from gas,36358010.0
Lithuania,1974,Cumulative CO2 emissions from gas,39655430.0
Lithuania,1975,Cumulative CO2 emissions from gas,43227353.0
Lithuania,1976,Cumulative CO2 emissions from gas,47171473.0
Lithuania,1977,Cumulative CO2 emissions from gas,51383357.0
Lithuania,1978,Cumulative CO2 emissions from gas,55695179.0
Lithuania,1979,Cumulative CO2 emissions from gas,60309222.0
Lithuania,1980,Cumulative CO2 emissions from gas,65175418.0
Lithuania,1981,Cumulative CO2 emissions from gas,70246632.0
Lithuania,1982,Cumulative CO2 emissions from gas,75650723.0
Lithuania,1983,Cumulative CO2 emissions from gas,81472281.0
Lithuania,1984,Cumulative CO2 emissions from gas,87854636.0
Lithuania,1985,Cumulative CO2 emissions from gas,95151770.0
Lithuania,1986,Cumulative CO2 emissions from gas,102005285.0
Lithuania,1987,Cumulative CO2 emissions from gas,109871100.0
Lithuania,1988,Cumulative CO2 emissions from gas,118176658.0
Lithuania,1989,Cumulative CO2 emissions from gas,126851103.0
Lithuania,1990,Cumulative CO2 emissions from gas,137434185.0
Lithuania,1991,Cumulative CO2 emissions from gas,148350918.0
Lithuania,1992,Cumulative CO2 emissions from gas,154640919.0
Lithuania,1993,Cumulative CO2 emissions from gas,158054829.0
Lithuania,1994,Cumulative CO2 emissions from gas,162033639.0
Lithuania,1995,Cumulative CO2 emissions from gas,166599197.0
Lithuania,1996,Cumulative CO2 emissions from gas,171525712.0
Lithuania,1997,Cumulative CO2 emissions from gas,176073493.0
Lithuania,1998,Cumulative CO2 emissions from gas,180074222.0
Lithuania,1999,Cumulative CO2 emissions from gas,184105783.0
Lithuania,2000,Cumulative CO2 emissions from gas,188635880.0
Lithuania,2001,Cumulative CO2 emissions from gas,193277944.0
Lithuania,2002,Cumulative CO2 emissions from gas,198016460.0
Lithuania,2003,Cumulative CO2 emissions from gas,203143484.0
Lithuania,2004,Cumulative CO2 emissions from gas,208320980.0
Lithuania,2005,Cumulative CO2 emissions from gas,213873428.0
Lithuania,2006,Cumulative CO2 emissions from gas,219390644.0
Lithuania,2007,Cumulative CO2 emissions from gas,225942175.0
Lithuania,2008,Cumulative CO2 emissions from gas,231778477.0
Lithuania,2009,Cumulative CO2 emissions from gas,236699815.0
Lithuania,2010,Cumulative CO2 emissions from gas,242363395.0
Lithuania,2011,Cumulative CO2 emissions from gas,248523653.0
Lithuania,2012,Cumulative CO2 emissions from gas,254460945.0
Lithuania,2013,Cumulative CO2 emissions from gas,259375357.0
Lithuania,2014,Cumulative CO2 emissions from gas,264010300.0
Lithuania,2015,Cumulative CO2 emissions from gas,268659049.0
Lithuania,2016,Cumulative CO2 emissions from gas,272807581.0
Lithuania,2017,Cumulative CO2 emissions from gas,277086124.0
Lithuania,2018,Cumulative CO2 emissions from gas,281035203.0
Lithuania,2019,Cumulative CO2 emissions from gas,285116412.0
Lithuania,2020,Cumulative CO2 emissions from gas,289582305.0
Luxembourg,1966,Cumulative CO2 emissions from gas,10989.0
Luxembourg,1967,Cumulative CO2 emissions from gas,18317.0
Luxembourg,1968,Cumulative CO2 emissions from gas,29306.0
Luxembourg,1969,Cumulative CO2 emissions from gas,47626.0
Luxembourg,1970,Cumulative CO2 emissions from gas,95258.0
Luxembourg,1971,Cumulative CO2 emissions from gas,157546.0
Luxembourg,1972,Cumulative CO2 emissions from gas,425018.0
Luxembourg,1973,Cumulative CO2 emissions from gas,926856.0
Luxembourg,1974,Cumulative CO2 emissions from gas,1597368.0
Luxembourg,1975,Cumulative CO2 emissions from gas,2381464.0
Luxembourg,1976,Cumulative CO2 emissions from gas,3279144.0
Luxembourg,1977,Cumulative CO2 emissions from gas,4224456.0
Luxembourg,1978,Cumulative CO2 emissions from gas,5265032.0
Luxembourg,1979,Cumulative CO2 emissions from gas,6345912.0
Luxembourg,1980,Cumulative CO2 emissions from gas,7316872.0
Luxembourg,1981,Cumulative CO2 emissions from gas,8060375.0
Luxembourg,1982,Cumulative CO2 emissions from gas,8683255.0
Luxembourg,1983,Cumulative CO2 emissions from gas,9276823.0
Luxembourg,1984,Cumulative CO2 emissions from gas,9914359.0
Luxembourg,1985,Cumulative CO2 emissions from gas,10606855.0
Luxembourg,1986,Cumulative CO2 emissions from gas,11299351.0
Luxembourg,1987,Cumulative CO2 emissions from gas,12083779.0
Luxembourg,1988,Cumulative CO2 emissions from gas,12896853.0
Luxembourg,1989,Cumulative CO2 emissions from gas,13823845.0
Luxembourg,1990,Cumulative CO2 emissions from gas,14859648.0
Luxembourg,1991,Cumulative CO2 emissions from gas,15933920.0
Luxembourg,1992,Cumulative CO2 emissions from gas,17055453.0
Luxembourg,1993,Cumulative CO2 emissions from gas,18216012.0
Luxembourg,1994,Cumulative CO2 emissions from gas,19389541.0
Luxembourg,1995,Cumulative CO2 emissions from gas,20732350.0
Luxembourg,1996,Cumulative CO2 emissions from gas,22193838.0
Luxembourg,1997,Cumulative CO2 emissions from gas,23685226.0
Luxembourg,1998,Cumulative CO2 emissions from gas,25180480.0
Luxembourg,1999,Cumulative CO2 emissions from gas,26726913.0
Luxembourg,2000,Cumulative CO2 emissions from gas,28336135.0
Luxembourg,2001,Cumulative CO2 emissions from gas,30116657.0
Luxembourg,2002,Cumulative CO2 emissions from gas,32656779.0
Luxembourg,2003,Cumulative CO2 emissions from gas,35232432.0
Luxembourg,2004,Cumulative CO2 emissions from gas,38091706.0
Luxembourg,2005,Cumulative CO2 emissions from gas,40920512.0
Luxembourg,2006,Cumulative CO2 emissions from gas,43878530.0
Luxembourg,2007,Cumulative CO2 emissions from gas,46609323.0
Luxembourg,2008,Cumulative CO2 emissions from gas,49203135.0
Luxembourg,2009,Cumulative CO2 emissions from gas,51861513.0
Luxembourg,2010,Cumulative CO2 emissions from gas,54703232.0
Luxembourg,2011,Cumulative CO2 emissions from gas,57167143.0
Luxembourg,2012,Cumulative CO2 emissions from gas,59666783.0
Luxembourg,2013,Cumulative CO2 emissions from gas,61780078.0
Luxembourg,2014,Cumulative CO2 emissions from gas,63784434.0
Luxembourg,2015,Cumulative CO2 emissions from gas,65612931.0
Luxembourg,2016,Cumulative CO2 emissions from gas,67292747.0
Luxembourg,2017,Cumulative CO2 emissions from gas,68950334.0
Luxembourg,2018,Cumulative CO2 emissions from gas,70559153.0
Luxembourg,2019,Cumulative CO2 emissions from gas,72167151.0
Luxembourg,2020,Cumulative CO2 emissions from gas,73648568.0
Macao,2008,Cumulative CO2 emissions from gas,158064.0
Macao,2009,Cumulative CO2 emissions from gas,337600.0
Macao,2010,Cumulative CO2 emissions from gas,635267.0
Macao,2011,Cumulative CO2 emissions from gas,778163.0
Macao,2014,Cumulative CO2 emissions from gas,891474.0
Macao,2015,Cumulative CO2 emissions from gas,895138.0
Macao,2016,Cumulative CO2 emissions from gas,913458.0
Macao,2017,Cumulative CO2 emissions from gas,1250546.0
Macao,2018,Cumulative CO2 emissions from gas,1430082.0
Macao,2019,Cumulative CO2 emissions from gas,1617469.0
Macao,2020,Cumulative CO2 emissions from gas,1809907.0
Malaysia,1950,Cumulative CO2 emissions from gas,111935.0
Malaysia,1951,Cumulative CO2 emissions from gas,215844.0
Malaysia,1952,Cumulative CO2 emissions from gas,317043.0
Malaysia,1953,Cumulative CO2 emissions from gas,431624.0
Malaysia,1954,Cumulative CO2 emissions from gas,540457.0
Malaysia,1955,Cumulative CO2 emissions from gas,693695.0
Malaysia,1956,Cumulative CO2 emissions from gas,846594.0
Malaysia,1957,Cumulative CO2 emissions from gas,985681.0
Malaysia,1958,Cumulative CO2 emissions from gas,1121120.0
Malaysia,1959,Cumulative CO2 emissions from gas,1260192.0
Malaysia,1960,Cumulative CO2 emissions from gas,1406624.0
Malaysia,1961,Cumulative CO2 emissions from gas,1538528.0
Malaysia,1962,Cumulative CO2 emissions from gas,1674096.0
Malaysia,1963,Cumulative CO2 emissions from gas,1780352.0
Malaysia,1964,Cumulative CO2 emissions from gas,1879231.0
Malaysia,1965,Cumulative CO2 emissions from gas,1978202.0
Malaysia,1966,Cumulative CO2 emissions from gas,2091786.0
Malaysia,1967,Cumulative CO2 emissions from gas,2231018.0
Malaysia,1968,Cumulative CO2 emissions from gas,2366586.0
Malaysia,1969,Cumulative CO2 emissions from gas,2564442.0
Malaysia,1970,Cumulative CO2 emissions from gas,2608399.0
Malaysia,1971,Cumulative CO2 emissions from gas,2773279.0
Malaysia,1972,Cumulative CO2 emissions from gas,3000494.0
Malaysia,1973,Cumulative CO2 emissions from gas,3227662.0
Malaysia,1974,Cumulative CO2 emissions from gas,3703982.0
Malaysia,1975,Cumulative CO2 emissions from gas,4279230.0
Malaysia,1976,Cumulative CO2 emissions from gas,4960839.0
Malaysia,1977,Cumulative CO2 emissions from gas,5587383.0
Malaysia,1978,Cumulative CO2 emissions from gas,5693639.0
Malaysia,1979,Cumulative CO2 emissions from gas,5810887.0
Malaysia,1980,Cumulative CO2 emissions from gas,5950137.0
Malaysia,1981,Cumulative CO2 emissions from gas,6104025.0
Malaysia,1982,Cumulative CO2 emissions from gas,6272569.0
Malaysia,1983,Cumulative CO2 emissions from gas,7012697.0
Malaysia,1984,Cumulative CO2 emissions from gas,8658007.0
Malaysia,1985,Cumulative CO2 emissions from gas,12043543.0
Malaysia,1986,Cumulative CO2 emissions from gas,18577054.0
Malaysia,1987,Cumulative CO2 emissions from gas,26253134.0
Malaysia,1988,Cumulative CO2 emissions from gas,32698110.0
Malaysia,1989,Cumulative CO2 emissions from gas,39590094.0
Malaysia,1990,Cumulative CO2 emissions from gas,46427118.0
Malaysia,1991,Cumulative CO2 emissions from gas,59720110.0
Malaysia,1992,Cumulative CO2 emissions from gas,75724462.0
Malaysia,1993,Cumulative CO2 emissions from gas,97751507.0
Malaysia,1994,Cumulative CO2 emissions from gas,120142211.0
Malaysia,1995,Cumulative CO2 emissions from gas,162149971.0
Malaysia,1996,Cumulative CO2 emissions from gas,198400426.0
Malaysia,1997,Cumulative CO2 emissions from gas,233842298.0
Malaysia,1998,Cumulative CO2 emissions from gas,269782474.0
Malaysia,1999,Cumulative CO2 emissions from gas,307741514.0
Malaysia,2000,Cumulative CO2 emissions from gas,357412905.0
Malaysia,2001,Cumulative CO2 emissions from gas,405995210.0
Malaysia,2002,Cumulative CO2 emissions from gas,455019530.0
Malaysia,2003,Cumulative CO2 emissions from gas,516900826.0
Malaysia,2004,Cumulative CO2 emissions from gas,576118394.0
Malaysia,2005,Cumulative CO2 emissions from gas,640198090.0
Malaysia,2006,Cumulative CO2 emissions from gas,709744474.0
Malaysia,2007,Cumulative CO2 emissions from gas,775182200.0
Malaysia,2008,Cumulative CO2 emissions from gas,847814993.0
Malaysia,2009,Cumulative CO2 emissions from gas,913257697.0
Malaysia,2010,Cumulative CO2 emissions from gas,974065441.0
Malaysia,2011,Cumulative CO2 emissions from gas,1038849716.0
Malaysia,2012,Cumulative CO2 emissions from gas,1105138804.0
Malaysia,2013,Cumulative CO2 emissions from gas,1187412678.0
Malaysia,2014,Cumulative CO2 emissions from gas,1269974826.0
Malaysia,2015,Cumulative CO2 emissions from gas,1347186298.0
Malaysia,2016,Cumulative CO2 emissions from gas,1420711786.0
Malaysia,2017,Cumulative CO2 emissions from gas,1491137530.0
Malaysia,2018,Cumulative CO2 emissions from gas,1575398538.0
Malaysia,2019,Cumulative CO2 emissions from gas,1659697639.0
Malaysia,2020,Cumulative CO2 emissions from gas,1731651550.0
Malta,1990,Cumulative CO2 emissions from gas,56.0
Malta,1991,Cumulative CO2 emissions from gas,169.0
Malta,1992,Cumulative CO2 emissions from gas,225.0
Malta,1993,Cumulative CO2 emissions from gas,294.0
Malta,1994,Cumulative CO2 emissions from gas,372.0
Malta,1995,Cumulative CO2 emissions from gas,455.0
Malta,1996,Cumulative CO2 emissions from gas,501.0
Malta,1997,Cumulative CO2 emissions from gas,575.0
Malta,1998,Cumulative CO2 emissions from gas,642.0
Malta,1999,Cumulative CO2 emissions from gas,688.0
Malta,2000,Cumulative CO2 emissions from gas,717.0
Malta,2001,Cumulative CO2 emissions from gas,785.0
Malta,2002,Cumulative CO2 emissions from gas,842.0
Malta,2003,Cumulative CO2 emissions from gas,874.0
Malta,2004,Cumulative CO2 emissions from gas,926.0
Malta,2005,Cumulative CO2 emissions from gas,1012.0
Malta,2006,Cumulative CO2 emissions from gas,1043.0
Malta,2007,Cumulative CO2 emissions from gas,1077.0
Malta,2008,Cumulative CO2 emissions from gas,1097.0
Malta,2009,Cumulative CO2 emissions from gas,1129.0
Malta,2010,Cumulative CO2 emissions from gas,1161.0
Malta,2011,Cumulative CO2 emissions from gas,1204.0
Malta,2012,Cumulative CO2 emissions from gas,1215.0
Malta,2013,Cumulative CO2 emissions from gas,1226.0
Malta,2014,Cumulative CO2 emissions from gas,1249.0
Malta,2015,Cumulative CO2 emissions from gas,1272.0
Malta,2016,Cumulative CO2 emissions from gas,1284.0
Malta,2017,Cumulative CO2 emissions from gas,553626.0
Malta,2018,Cumulative CO2 emissions from gas,1234370.0
Malta,2019,Cumulative CO2 emissions from gas,1942536.0
Malta,2020,Cumulative CO2 emissions from gas,2644530.0
Mexico,1925,Cumulative CO2 emissions from gas,274818.0
Mexico,1929,Cumulative CO2 emissions from gas,677858.0
Mexico,1930,Cumulative CO2 emissions from gas,1238349.0
Mexico,1931,Cumulative CO2 emissions from gas,1721997.0
Mexico,1932,Cumulative CO2 emissions from gas,2194653.0
Mexico,1933,Cumulative CO2 emissions from gas,2769901.0
Mexico,1934,Cumulative CO2 emissions from gas,3407437.0
Mexico,1935,Cumulative CO2 emissions from gas,4517629.0
Mexico,1936,Cumulative CO2 emissions from gas,5825895.0
Mexico,1937,Cumulative CO2 emissions from gas,7617591.0
Mexico,1938,Cumulative CO2 emissions from gas,9655083.0
Mexico,1939,Cumulative CO2 emissions from gas,11626315.0
Mexico,1940,Cumulative CO2 emissions from gas,13721792.0
Mexico,1941,Cumulative CO2 emissions from gas,15484176.0
Mexico,1942,Cumulative CO2 emissions from gas,17158301.0
Mexico,1943,Cumulative CO2 emissions from gas,18502731.0
Mexico,1944,Cumulative CO2 emissions from gas,19843755.0
Mexico,1945,Cumulative CO2 emissions from gas,21243403.0
Mexico,1946,Cumulative CO2 emissions from gas,23031691.0
Mexico,1947,Cumulative CO2 emissions from gas,25215435.0
Mexico,1948,Cumulative CO2 emissions from gas,27505710.0
Mexico,1949,Cumulative CO2 emissions from gas,29839383.0
Mexico,1950,Cumulative CO2 emissions from gas,31374599.0
Mexico,1951,Cumulative CO2 emissions from gas,33034391.0
Mexico,1952,Cumulative CO2 emissions from gas,34976311.0
Mexico,1953,Cumulative CO2 emissions from gas,37042807.0
Mexico,1954,Cumulative CO2 emissions from gas,39248535.0
Mexico,1955,Cumulative CO2 emissions from gas,41578839.0
Mexico,1956,Cumulative CO2 emissions from gas,44055703.0
Mexico,1957,Cumulative CO2 emissions from gas,46690315.0
Mexico,1958,Cumulative CO2 emissions from gas,51273979.0
Mexico,1959,Cumulative CO2 emissions from gas,56421899.0
Mexico,1960,Cumulative CO2 emissions from gas,62800923.0
Mexico,1961,Cumulative CO2 emissions from gas,70836075.0
Mexico,1962,Cumulative CO2 emissions from gas,82684770.0
Mexico,1963,Cumulative CO2 emissions from gas,94342974.0
Mexico,1964,Cumulative CO2 emissions from gas,107796518.0
Mexico,1965,Cumulative CO2 emissions from gas,123561942.0
Mexico,1966,Cumulative CO2 emissions from gas,140573894.0
Mexico,1967,Cumulative CO2 emissions from gas,160388000.0
Mexico,1968,Cumulative CO2 emissions from gas,180213904.0
Mexico,1969,Cumulative CO2 emissions from gas,199808274.0
Mexico,1970,Cumulative CO2 emissions from gas,220418274.0
Mexico,1971,Cumulative CO2 emissions from gas,240504322.0
Mexico,1972,Cumulative CO2 emissions from gas,262059634.0
Mexico,1973,Cumulative CO2 emissions from gas,286080818.0
Mexico,1974,Cumulative CO2 emissions from gas,311171890.0
Mexico,1975,Cumulative CO2 emissions from gas,336890079.0
Mexico,1976,Cumulative CO2 emissions from gas,362072751.0
Mexico,1977,Cumulative CO2 emissions from gas,388573959.0
Mexico,1978,Cumulative CO2 emissions from gas,422077575.0
Mexico,1979,Cumulative CO2 emissions from gas,462960487.0
Mexico,1980,Cumulative CO2 emissions from gas,506753213.0
Mexico,1981,Cumulative CO2 emissions from gas,554062781.0
Mexico,1982,Cumulative CO2 emissions from gas,605905341.0
Mexico,1983,Cumulative CO2 emissions from gas,657805901.0
Mexico,1984,Cumulative CO2 emissions from gas,710252397.0
Mexico,1985,Cumulative CO2 emissions from gas,764835005.0
Mexico,1986,Cumulative CO2 emissions from gas,813273085.0
Mexico,1987,Cumulative CO2 emissions from gas,862393255.0
Mexico,1988,Cumulative CO2 emissions from gas,912025799.0
Mexico,1989,Cumulative CO2 emissions from gas,963303785.0
Mexico,1990,Cumulative CO2 emissions from gas,1016227213.0
Mexico,1991,Cumulative CO2 emissions from gas,1071494989.0
Mexico,1992,Cumulative CO2 emissions from gas,1127107181.0
Mexico,1993,Cumulative CO2 emissions from gas,1182173437.0
Mexico,1994,Cumulative CO2 emissions from gas,1239075357.0
Mexico,1995,Cumulative CO2 emissions from gas,1295995597.0
Mexico,1996,Cumulative CO2 emissions from gas,1358740929.0
Mexico,1997,Cumulative CO2 emissions from gas,1424512737.0
Mexico,1998,Cumulative CO2 emissions from gas,1495600992.0
Mexico,1999,Cumulative CO2 emissions from gas,1565403856.0
Mexico,2000,Cumulative CO2 emissions from gas,1646605424.0
Mexico,2001,Cumulative CO2 emissions from gas,1729492432.0
Mexico,2002,Cumulative CO2 emissions from gas,1821663195.0
Mexico,2003,Cumulative CO2 emissions from gas,1923566363.0
Mexico,2004,Cumulative CO2 emissions from gas,2029213255.0
Mexico,2005,Cumulative CO2 emissions from gas,2134729127.0
Mexico,2006,Cumulative CO2 emissions from gas,2252665959.0
Mexico,2007,Cumulative CO2 emissions from gas,2369939607.0
Mexico,2008,Cumulative CO2 emissions from gas,2488506647.0
Mexico,2009,Cumulative CO2 emissions from gas,2611939479.0
Mexico,2010,Cumulative CO2 emissions from gas,2736061143.0
Mexico,2011,Cumulative CO2 emissions from gas,2866768013.0
Mexico,2012,Cumulative CO2 emissions from gas,3002494577.0
Mexico,2013,Cumulative CO2 emissions from gas,3144771361.0
Mexico,2014,Cumulative CO2 emissions from gas,3283274225.0
Mexico,2015,Cumulative CO2 emissions from gas,3431251058.0
Mexico,2016,Cumulative CO2 emissions from gas,3582706162.0
Mexico,2017,Cumulative CO2 emissions from gas,3725957570.0
Mexico,2018,Cumulative CO2 emissions from gas,3875138538.0
Mexico,2019,Cumulative CO2 emissions from gas,4024978271.0
Mexico,2020,Cumulative CO2 emissions from gas,4171956760.0
Moldova,1921,Cumulative CO2 emissions from gas,245.0
Moldova,1922,Cumulative CO2 emissions from gas,467.0
Moldova,1923,Cumulative CO2 emissions from gas,622.0
Moldova,1924,Cumulative CO2 emissions from gas,1973.0
Moldova,1925,Cumulative CO2 emissions from gas,4195.0
Moldova,1926,Cumulative CO2 emissions from gas,7013.0
Moldova,1927,Cumulative CO2 emissions from gas,9983.0
Moldova,1928,Cumulative CO2 emissions from gas,13380.0
Moldova,1929,Cumulative CO2 emissions from gas,17428.0
Moldova,1930,Cumulative CO2 emissions from gas,21978.0
Moldova,1931,Cumulative CO2 emissions from gas,29455.0
Moldova,1932,Cumulative CO2 emissions from gas,39108.0
Moldova,1933,Cumulative CO2 emissions from gas,50898.0
Moldova,1934,Cumulative CO2 emissions from gas,66461.0
Moldova,1935,Cumulative CO2 emissions from gas,85213.0
Moldova,1936,Cumulative CO2 emissions from gas,108970.0
Moldova,1937,Cumulative CO2 emissions from gas,134029.0
Moldova,1938,Cumulative CO2 emissions from gas,159282.0
