country,year,variable,value
Uzbekistan,1954,Annual CO2 emissions from gas,2249230.0
Uzbekistan,1955,Annual CO2 emissions from gas,2642365.0
Uzbekistan,1956,Annual CO2 emissions from gas,3402829.0
Uzbekistan,1957,Annual CO2 emissions from gas,4999383.0
Uzbekistan,1958,Annual CO2 emissions from gas,6889431.0
Uzbekistan,1959,Annual CO2 emissions from gas,8276748.0
Uzbekistan,1960,Annual CO2 emissions from gas,9817298.0
Uzbekistan,1961,Annual CO2 emissions from gas,11744243.0
Uzbekistan,1962,Annual CO2 emissions from gas,13531035.0
Uzbekistan,1963,Annual CO2 emissions from gas,15793979.0
Uzbekistan,1964,Annual CO2 emissions from gas,18311778.0
Uzbekistan,1965,Annual CO2 emissions from gas,20455262.0
Uzbekistan,1966,Annual CO2 emissions from gas,22125123.0
Uzbekistan,1967,Annual CO2 emissions from gas,23443293.0
Uzbekistan,1968,Annual CO2 emissions from gas,24576985.0
Uzbekistan,1969,Annual CO2 emissions from gas,25783498.0
Uzbekistan,1970,Annual CO2 emissions from gas,24714267.0
Uzbekistan,1971,Annual CO2 emissions from gas,26721649.0
Uzbekistan,1972,Annual CO2 emissions from gas,27853502.0
Uzbekistan,1973,Annual CO2 emissions from gas,28878151.0
Uzbekistan,1974,Annual CO2 emissions from gas,29970382.0
Uzbekistan,1975,Annual CO2 emissions from gas,32149753.0
Uzbekistan,1976,Annual CO2 emissions from gas,34767916.0
Uzbekistan,1977,Annual CO2 emissions from gas,36731169.0
Uzbekistan,1978,Annual CO2 emissions from gas,37839070.0
Uzbekistan,1979,Annual CO2 emissions from gas,39992230.0
Uzbekistan,1980,Annual CO2 emissions from gas,41958554.0
Uzbekistan,1981,Annual CO2 emissions from gas,42836325.0
Uzbekistan,1982,Annual CO2 emissions from gas,44915023.0
Uzbekistan,1983,Annual CO2 emissions from gas,47236342.0
Uzbekistan,1984,Annual CO2 emissions from gas,50016146.0
Uzbekistan,1985,Annual CO2 emissions from gas,55701549.0
Uzbekistan,1986,Annual CO2 emissions from gas,50325807.0
Uzbekistan,1987,Annual CO2 emissions from gas,57901480.0
Uzbekistan,1988,Annual CO2 emissions from gas,57817186.0
Uzbekistan,1989,Annual CO2 emissions from gas,60142532.0
Uzbekistan,1990,Annual CO2 emissions from gas,62941224.0
Uzbekistan,1991,Annual CO2 emissions from gas,63424388.0
Uzbekistan,1992,Annual CO2 emissions from gas,76847608.0
Uzbekistan,1993,Annual CO2 emissions from gas,81549648.0
Uzbekistan,1994,Annual CO2 emissions from gas,78153120.0
Uzbekistan,1995,Annual CO2 emissions from gas,78285024.0
Uzbekistan,1996,Annual CO2 emissions from gas,81253707.0
Uzbekistan,1997,Annual CO2 emissions from gas,82505952.0
Uzbekistan,1998,Annual CO2 emissions from gas,94358249.0
Uzbekistan,1999,Annual CO2 emissions from gas,96934784.0
Uzbekistan,2000,Annual CO2 emissions from gas,95363705.0
Uzbekistan,2001,Annual CO2 emissions from gas,96839520.0
Uzbekistan,2002,Annual CO2 emissions from gas,102056324.0
Uzbekistan,2003,Annual CO2 emissions from gas,100297584.0
Uzbekistan,2004,Annual CO2 emissions from gas,99793446.0
Uzbekistan,2005,Annual CO2 emissions from gas,95454528.0
Uzbekistan,2006,Annual CO2 emissions from gas,97931392.0
Uzbekistan,2007,Annual CO2 emissions from gas,98524960.0
Uzbekistan,2008,Annual CO2 emissions from gas,102570016.0
Uzbekistan,2009,Annual CO2 emissions from gas,86129648.0
Uzbekistan,2010,Annual CO2 emissions from gas,85198992.0
Uzbekistan,2011,Annual CO2 emissions from gas,95132096.0
Uzbekistan,2012,Annual CO2 emissions from gas,98242832.0
Uzbekistan,2013,Annual CO2 emissions from gas,88314102.0
Uzbekistan,2014,Annual CO2 emissions from gas,84415616.0
Uzbekistan,2015,Annual CO2 emissions from gas,81945360.0
Uzbekistan,2016,Annual CO2 emissions from gas,86990688.0
Uzbekistan,2017,Annual CO2 emissions from gas,85862907.0
Uzbekistan,2018,Annual CO2 emissions from gas,89848608.0
Uzbekistan,2019,Annual CO2 emissions from gas,89944845.0
Uzbekistan,2020,Annual CO2 emissions from gas,87111753.0
Venezuela,1932,Annual CO2 emissions from gas,1061538.0
Venezuela,1933,Annual CO2 emissions from gas,1055232.0
Venezuela,1934,Annual CO2 emissions from gas,1161488.0
Venezuela,1935,Annual CO2 emissions from gas,1226690.0
Venezuela,1936,Annual CO2 emissions from gas,1275072.0
Venezuela,1937,Annual CO2 emissions from gas,1326368.0
Venezuela,1938,Annual CO2 emissions from gas,1609459.0
Venezuela,1941,Annual CO2 emissions from gas,1029584.0
Venezuela,1942,Annual CO2 emissions from gas,842453.0
Venezuela,1943,Annual CO2 emissions from gas,688832.0
Venezuela,1944,Annual CO2 emissions from gas,1128512.0
Venezuela,1945,Annual CO2 emissions from gas,1300418.0
Venezuela,1946,Annual CO2 emissions from gas,1593840.0
Venezuela,1947,Annual CO2 emissions from gas,2241967.0
Venezuela,1948,Annual CO2 emissions from gas,2337967.0
Venezuela,1949,Annual CO2 emissions from gas,2162036.0
Venezuela,1950,Annual CO2 emissions from gas,2304656.0
Venezuela,1951,Annual CO2 emissions from gas,2971504.0
Venezuela,1952,Annual CO2 emissions from gas,3612704.0
Venezuela,1953,Annual CO2 emissions from gas,4481072.0
Venezuela,1954,Annual CO2 emissions from gas,5048631.0
Venezuela,1955,Annual CO2 emissions from gas,5668208.0
Venezuela,1956,Annual CO2 emissions from gas,6177156.0
Venezuela,1957,Annual CO2 emissions from gas,7474954.0
Venezuela,1958,Annual CO2 emissions from gas,8104223.0
Venezuela,1959,Annual CO2 emissions from gas,8647526.0
Venezuela,1960,Annual CO2 emissions from gas,9500752.0
Venezuela,1961,Annual CO2 emissions from gas,10112640.0
Venezuela,1962,Annual CO2 emissions from gas,10692277.0
Venezuela,1963,Annual CO2 emissions from gas,11559920.0
Venezuela,1964,Annual CO2 emissions from gas,12718568.0
Venezuela,1965,Annual CO2 emissions from gas,13473341.0
Venezuela,1966,Annual CO2 emissions from gas,14326240.0
Venezuela,1967,Annual CO2 emissions from gas,15693786.0
Venezuela,1968,Annual CO2 emissions from gas,16199449.0
Venezuela,1969,Annual CO2 emissions from gas,16673978.0
Venezuela,1970,Annual CO2 emissions from gas,18784404.0
Venezuela,1971,Annual CO2 emissions from gas,19568277.0
Venezuela,1972,Annual CO2 emissions from gas,19780777.0
Venezuela,1973,Annual CO2 emissions from gas,23618144.0
Venezuela,1974,Annual CO2 emissions from gas,24304498.0
Venezuela,1975,Annual CO2 emissions from gas,23629136.0
Venezuela,1976,Annual CO2 emissions from gas,22301342.0
Venezuela,1977,Annual CO2 emissions from gas,25107173.0
Venezuela,1978,Annual CO2 emissions from gas,25955776.0
Venezuela,1979,Annual CO2 emissions from gas,30037472.0
Venezuela,1980,Annual CO2 emissions from gas,32902720.0
Venezuela,1981,Annual CO2 emissions from gas,31625245.0
Venezuela,1982,Annual CO2 emissions from gas,32949058.0
Venezuela,1983,Annual CO2 emissions from gas,34234100.0
Venezuela,1984,Annual CO2 emissions from gas,37632944.0
Venezuela,1985,Annual CO2 emissions from gas,36577712.0
Venezuela,1986,Annual CO2 emissions from gas,41014816.0
Venezuela,1987,Annual CO2 emissions from gas,40970848.0
Venezuela,1988,Annual CO2 emissions from gas,42762544.0
Venezuela,1989,Annual CO2 emissions from gas,39047248.0
Venezuela,1990,Annual CO2 emissions from gas,42344848.0
Venezuela,1991,Annual CO2 emissions from gas,43076272.0
Venezuela,1992,Annual CO2 emissions from gas,19338592.0
Venezuela,1993,Annual CO2 emissions from gas,39836189.0
Venezuela,1994,Annual CO2 emissions from gas,50040668.0
Venezuela,1995,Annual CO2 emissions from gas,57165728.0
Venezuela,1996,Annual CO2 emissions from gas,64121928.0
Venezuela,1997,Annual CO2 emissions from gas,65668017.0
Venezuela,1998,Annual CO2 emissions from gas,80278240.0
Venezuela,1999,Annual CO2 emissions from gas,77797712.0
Venezuela,2000,Annual CO2 emissions from gas,53366160.0
Venezuela,2001,Annual CO2 emissions from gas,60870032.0
Venezuela,2002,Annual CO2 emissions from gas,55711120.0
Venezuela,2003,Annual CO2 emissions from gas,51823616.0
Venezuela,2004,Annual CO2 emissions from gas,51101808.0
Venezuela,2005,Annual CO2 emissions from gas,52036128.0
Venezuela,2006,Annual CO2 emissions from gas,45730384.0
Venezuela,2007,Annual CO2 emissions from gas,46734320.0
Venezuela,2008,Annual CO2 emissions from gas,45026896.0
Venezuela,2009,Annual CO2 emissions from gas,43726176.0
Venezuela,2010,Annual CO2 emissions from gas,47683296.0
Venezuela,2011,Annual CO2 emissions from gas,47877488.0
Venezuela,2012,Annual CO2 emissions from gas,49742464.0
Venezuela,2013,Annual CO2 emissions from gas,48511360.0
Venezuela,2014,Annual CO2 emissions from gas,46647300.0
Venezuela,2015,Annual CO2 emissions from gas,46434818.0
Venezuela,2016,Annual CO2 emissions from gas,48756848.0
Venezuela,2017,Annual CO2 emissions from gas,47825106.0
Venezuela,2018,Annual CO2 emissions from gas,41704921.0
Venezuela,2019,Annual CO2 emissions from gas,33733460.0
Venezuela,2020,Annual CO2 emissions from gas,24732010.0
Vietnam,1981,Annual CO2 emissions from gas,18320.0
Vietnam,1982,Annual CO2 emissions from gas,40296.0
Vietnam,1983,Annual CO2 emissions from gas,135568.0
Vietnam,1984,Annual CO2 emissions from gas,117248.0
Vietnam,1985,Annual CO2 emissions from gas,73280.0
Vietnam,1986,Annual CO2 emissions from gas,76944.0
Vietnam,1987,Annual CO2 emissions from gas,76944.0
Vietnam,1988,Annual CO2 emissions from gas,54969.0
Vietnam,1989,Annual CO2 emissions from gas,14656.0
Vietnam,1990,Annual CO2 emissions from gas,7328.0
Vietnam,1991,Annual CO2 emissions from gas,3665.0
Vietnam,1995,Annual CO2 emissions from gas,425024.0
Vietnam,1996,Annual CO2 emissions from gas,626544.0
Vietnam,1997,Annual CO2 emissions from gas,1139597.0
Vietnam,1998,Annual CO2 emissions from gas,1897805.0
Vietnam,1999,Annual CO2 emissions from gas,2158096.0
Vietnam,2000,Annual CO2 emissions from gas,3063104.0
Vietnam,2001,Annual CO2 emissions from gas,2564800.0
Vietnam,2002,Annual CO2 emissions from gas,4099801.0
Vietnam,2003,Annual CO2 emissions from gas,5206298.0
Vietnam,2004,Annual CO2 emissions from gas,8760263.0
Vietnam,2005,Annual CO2 emissions from gas,9394496.0
Vietnam,2006,Annual CO2 emissions from gas,11211840.0
Vietnam,2007,Annual CO2 emissions from gas,12479136.0
Vietnam,2008,Annual CO2 emissions from gas,13901216.0
Vietnam,2009,Annual CO2 emissions from gas,15374144.0
Vietnam,2010,Annual CO2 emissions from gas,18048864.0
Vietnam,2011,Annual CO2 emissions from gas,16279152.0
Vietnam,2012,Annual CO2 emissions from gas,17957264.0
Vietnam,2013,Annual CO2 emissions from gas,18719376.0
Vietnam,2014,Annual CO2 emissions from gas,19598736.0
Vietnam,2015,Annual CO2 emissions from gas,20463440.0
Vietnam,2016,Annual CO2 emissions from gas,20368176.0
Vietnam,2017,Annual CO2 emissions from gas,17876656.0
Vietnam,2018,Annual CO2 emissions from gas,18554496.0
Vietnam,2019,Annual CO2 emissions from gas,18925215.0
Vietnam,2020,Annual CO2 emissions from gas,16735377.0
World,1882,Annual CO2 emissions from gas,164880.0
World,1883,Annual CO2 emissions from gas,381051.0
World,1884,Annual CO2 emissions from gas,1172480.0
World,1885,Annual CO2 emissions from gas,3715296.0
World,1886,Annual CO2 emissions from gas,7676080.0
World,1887,Annual CO2 emissions from gas,11787088.0
World,1888,Annual CO2 emissions from gas,16773792.0
World,1889,Annual CO2 emissions from gas,12226768.0
World,1890,Annual CO2 emissions from gas,11688053.0
World,1891,Annual CO2 emissions from gas,8947488.0
World,1892,Annual CO2 emissions from gas,7775008.0
World,1893,Annual CO2 emissions from gas,7287696.0
World,1894,Annual CO2 emissions from gas,6697850.0
World,1895,Annual CO2 emissions from gas,7042154.0
World,1896,Annual CO2 emissions from gas,6847964.0
World,1897,Annual CO2 emissions from gas,7287643.0
World,1898,Annual CO2 emissions from gas,8460176.0
World,1899,Annual CO2 emissions from gas,10904064.0
World,1900,Annual CO2 emissions from gas,11541600.0
World,1901,Annual CO2 emissions from gas,12860640.0
World,1902,Annual CO2 emissions from gas,13696032.0
World,1903,Annual CO2 emissions from gas,14527760.0
World,1904,Annual CO2 emissions from gas,15165234.0
World,1905,Annual CO2 emissions from gas,17169504.0
World,1906,Annual CO2 emissions from gas,19027152.0
World,1907,Annual CO2 emissions from gas,19877139.0
World,1908,Annual CO2 emissions from gas,19675680.0
World,1909,Annual CO2 emissions from gas,23522878.0
World,1910,Annual CO2 emissions from gas,24915200.0
World,1911,Annual CO2 emissions from gas,25717653.0
World,1912,Annual CO2 emissions from gas,28315392.0
World,1913,Annual CO2 emissions from gas,29597792.0
World,1914,Annual CO2 emissions from gas,30136463.0
World,1915,Annual CO2 emissions from gas,31865750.0
World,1916,Annual CO2 emissions from gas,38376810.0
World,1917,Annual CO2 emissions from gas,40509124.0
World,1918,Annual CO2 emissions from gas,36519090.0
World,1919,Annual CO2 emissions from gas,37948035.0
World,1920,Annual CO2 emissions from gas,41685394.0
World,1921,Annual CO2 emissions from gas,34992067.0
World,1922,Annual CO2 emissions from gas,40106756.0
World,1923,Annual CO2 emissions from gas,52525941.0
World,1924,Annual CO2 emissions from gas,59707555.0
World,1925,Annual CO2 emissions from gas,63920274.0
World,1926,Annual CO2 emissions from gas,69142085.0
World,1927,Annual CO2 emissions from gas,76014443.0
World,1928,Annual CO2 emissions from gas,82620625.0
World,1929,Annual CO2 emissions from gas,102891182.0
World,1930,Annual CO2 emissions from gas,104220017.0
World,1931,Annual CO2 emissions from gas,92880768.0
World,1932,Annual CO2 emissions from gas,88210567.0
World,1933,Annual CO2 emissions from gas,90907579.0
World,1934,Annual CO2 emissions from gas,101938085.0
World,1935,Annual CO2 emissions from gas,111359005.0
World,1936,Annual CO2 emissions from gas,125513718.0
World,1937,Annual CO2 emissions from gas,140558110.0
World,1938,Annual CO2 emissions from gas,135476656.0
World,1939,Annual CO2 emissions from gas,141311396.0
World,1940,Annual CO2 emissions from gas,153493995.0
World,1941,Annual CO2 emissions from gas,153463220.0
World,1942,Annual CO2 emissions from gas,166048943.0
World,1943,Annual CO2 emissions from gas,182899895.0
World,1944,Annual CO2 emissions from gas,197600826.0
World,1945,Annual CO2 emissions from gas,216679782.0
World,1946,Annual CO2 emissions from gas,223814151.0
World,1947,Annual CO2 emissions from gas,247864300.0
World,1948,Annual CO2 emissions from gas,280095394.0
World,1949,Annual CO2 emissions from gas,300425010.0
World,1950,Annual CO2 emissions from gas,353120535.0
World,1951,Annual CO2 emissions from gas,416148459.0
World,1952,Annual CO2 emissions from gas,447043842.0
World,1953,Annual CO2 emissions from gas,474481964.0
World,1954,Annual CO2 emissions from gas,501299974.0
World,1955,Annual CO2 emissions from gas,547172568.0
World,1956,Annual CO2 emissions from gas,587149682.0
World,1957,Annual CO2 emissions from gas,646557938.0
World,1958,Annual CO2 emissions from gas,705687714.0
World,1959,Annual CO2 emissions from gas,758071377.0
World,1960,Annual CO2 emissions from gas,834340441.0
World,1961,Annual CO2 emissions from gas,881794480.0
World,1962,Annual CO2 emissions from gas,967452941.0
World,1963,Annual CO2 emissions from gas,1046611896.0
World,1964,Annual CO2 emissions from gas,1152633238.0
World,1965,Annual CO2 emissions from gas,1230327394.0
World,1966,Annual CO2 emissions from gas,1339603988.0
World,1967,Annual CO2 emissions from gas,1432699511.0
World,1968,Annual CO2 emissions from gas,1559316127.0
World,1969,Annual CO2 emissions from gas,1708253579.0
