country,year,variable,value
Tajikistan,1953,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1954,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1955,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1956,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1957,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1958,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1959,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1960,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1961,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1962,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,1963,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1964,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1965,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1966,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1967,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1968,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1969,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1970,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1971,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1972,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1973,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1974,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1975,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1976,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1977,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1978,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1979,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1980,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1981,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1982,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1983,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1984,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1985,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1986,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1987,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1988,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1989,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1990,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1991,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1992,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1993,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1994,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1995,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1996,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1997,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1998,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,1999,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2000,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2001,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2002,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2003,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2004,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2005,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2006,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2007,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2008,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2009,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2010,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2011,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2012,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,2013,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,2014,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,2015,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,2016,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,2017,Share of global cumulative CO2 emissions from coal,0.01
Tajikistan,2018,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2019,Share of global cumulative CO2 emissions from coal,0.02
Tajikistan,2020,Share of global cumulative CO2 emissions from coal,0.02
Tanzania,1950,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1951,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1952,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1953,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1954,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1955,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1956,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1957,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1958,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1959,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1960,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1961,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1962,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1963,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1964,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1965,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1966,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1967,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1968,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1969,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1970,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1971,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1972,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1973,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1974,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1975,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1976,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1977,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1978,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1979,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1980,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1981,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1982,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1983,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1984,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1985,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1986,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1987,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1988,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1989,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1990,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1991,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1992,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1993,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1994,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1995,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1996,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1997,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1998,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,1999,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2000,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2001,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2002,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2003,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2004,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2005,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2006,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2007,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2008,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2011,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2012,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2013,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2014,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2015,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2016,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2017,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2018,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2019,Share of global cumulative CO2 emissions from coal,0.0
Tanzania,2020,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1950,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1951,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1952,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1953,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1954,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1955,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1956,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1957,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1958,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1959,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1960,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1961,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1962,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1963,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1964,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1965,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1966,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1967,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1968,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1969,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1970,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1971,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1972,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1973,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1974,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1975,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1976,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1977,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1978,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1979,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1980,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1981,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1982,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1983,Share of global cumulative CO2 emissions from coal,0.0
Thailand,1984,Share of global cumulative CO2 emissions from coal,0.01
Thailand,1985,Share of global cumulative CO2 emissions from coal,0.01
Thailand,1986,Share of global cumulative CO2 emissions from coal,0.01
Thailand,1987,Share of global cumulative CO2 emissions from coal,0.01
Thailand,1988,Share of global cumulative CO2 emissions from coal,0.01
Thailand,1989,Share of global cumulative CO2 emissions from coal,0.01
Thailand,1990,Share of global cumulative CO2 emissions from coal,0.02
Thailand,1991,Share of global cumulative CO2 emissions from coal,0.02
Thailand,1992,Share of global cumulative CO2 emissions from coal,0.02
Thailand,1993,Share of global cumulative CO2 emissions from coal,0.03
Thailand,1994,Share of global cumulative CO2 emissions from coal,0.03
Thailand,1995,Share of global cumulative CO2 emissions from coal,0.03
Thailand,1996,Share of global cumulative CO2 emissions from coal,0.04
Thailand,1997,Share of global cumulative CO2 emissions from coal,0.05
Thailand,1998,Share of global cumulative CO2 emissions from coal,0.05
Thailand,1999,Share of global cumulative CO2 emissions from coal,0.05
Thailand,2000,Share of global cumulative CO2 emissions from coal,0.06
Thailand,2001,Share of global cumulative CO2 emissions from coal,0.06
Thailand,2002,Share of global cumulative CO2 emissions from coal,0.07
Thailand,2003,Share of global cumulative CO2 emissions from coal,0.08
Thailand,2004,Share of global cumulative CO2 emissions from coal,0.08
Thailand,2005,Share of global cumulative CO2 emissions from coal,0.09
Thailand,2006,Share of global cumulative CO2 emissions from coal,0.09
Thailand,2007,Share of global cumulative CO2 emissions from coal,0.1
Thailand,2008,Share of global cumulative CO2 emissions from coal,0.11
Thailand,2009,Share of global cumulative CO2 emissions from coal,0.11
Thailand,2010,Share of global cumulative CO2 emissions from coal,0.12
Thailand,2011,Share of global cumulative CO2 emissions from coal,0.13
Thailand,2012,Share of global cumulative CO2 emissions from coal,0.13
Thailand,2013,Share of global cumulative CO2 emissions from coal,0.14
Thailand,2014,Share of global cumulative CO2 emissions from coal,0.15
Thailand,2015,Share of global cumulative CO2 emissions from coal,0.15
Thailand,2016,Share of global cumulative CO2 emissions from coal,0.16
Thailand,2017,Share of global cumulative CO2 emissions from coal,0.16
